grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8373,0.565254306005,河网密,年均降,村庄分,0.06319562,0.021286292,0.013671253
8374,0.529977693045,河网密,暴雨天,土壤渗,0.068950206,0.016555965,0.014009142
8376,0.614427132055,河网密,村庄分,年均降,0.05067366,0.035494953,0.020696336
8378,0.595972351299,河网密,暴雨天,年均降,0.06745296,0.02499849,0.015921999
8379,0.557150816376,河网密,土壤渗,村庄分,0.0691787,0.013852726,0.0131751085
8381,0.645295263691,河网密,年均降,耕地占,0.076018795,0.029375127,0.021169774
8382,0.638549464793,年均降,河网密,土壤渗,0.070201054,0.06164191,0.019781983
8383,0.721115158609,河网密,行洪能,坡度,0.15690076,0.017149452,0.014927921
8384,0.617428501775,河网密,行洪能,土壤渗,0.05211277,0.01522396,0.015139846
8403,0.0,坡度,公安,年均降,0.52532685,0.033512134,0.03001713
8406,0.526181931584,河网密,土壤渗,村庄分,0.06006943,0.037759177,0.034862302
8407,0.558373481035,耕地占,土壤渗,坡度,0.022516968,0.01410103,0.013052419
8408,0.620003384007,年均降,河网密,耕地占,0.08207356,0.05775692,0.022601342
8412,0.606301047585,河网密,土壤渗,村庄分,0.024416152,0.016833382,0.009349645
8420,0.0,坡度,河网密,dem,0.47741246,0.040490318,0.023441475
8423,0.634985886329,河网密,年均降,村庄分,0.088493325,0.029571436,0.01392082
8434,0.434453740593,河网密,土壤渗,年均降,0.06799378,0.04682116,0.045659404
8435,0.581569946994,村庄分,土壤渗,河网密,0.04768737,0.036018066,0.011262072
8438,0.520034467181,河网密,暴雨天,土壤渗,0.028031697,0.02459089,0.01495242
8445,0.4577887056,河网密,年均降,土壤渗,0.06544174,0.050588515,0.044642717
8455,0.636571326491,年均降,河网密,土壤渗,0.07932055,0.058610395,0.019569917
8463,0.668144391588,河网密,村庄分,耕地占,0.07385602,0.018768277,0.016915586
8471,0.767050740265,河网密,年均降,土壤渗,0.10493238,0.034145117,0.019731823
8476,0.553873119768,河网密,年均降,暴雨天,0.06831034,0.027399303,0.02241285
8481,0.598073452485,河网密,年均降,土壤渗,0.068093486,0.05692282,0.019676654
8498,0.492061394305,河网密,土壤渗,年均降,0.05976982,0.045721162,0.029950354
8503,0.676908638852,村庄分,河网密,土壤渗,0.04232295,0.024330568,0.0154540865
8504,0.587135620189,行洪能,年均降,土壤渗,0.020226723,0.01985511,0.018756991
8506,0.599355051833,土壤渗,河网密,暴雨天,0.015835531,0.012737173,0.010078938
8510,0.694217641984,河网密,土壤渗,坡度,0.08421357,0.014985569,0.011501982
8515,0.609758801204,河网密,土壤渗,暴雨天,0.016861772,0.014872267,0.009476593
8521,0.584579998102,土壤渗,坡度,年均降,0.013046597,0.012012877,0.010281919
8526,0.0,坡度,行洪能,dem,0.38242903,0.09944741,0.03724164
8536,0.651330025728,暴雨天,河网密,土壤渗,0.020670857,0.019094542,0.017953614
8545,0.535006687661,河网密,行洪能,土壤渗,0.05566564,0.016041717,0.014296427
8548,0.694518395324,年均降,河网密,暴雨天,0.08854273,0.030973097,0.027056908
8552,0.674316238273,河网密,土壤渗,年均降,0.076178916,0.015466305,0.013040528
8553,0.556011372854,河网密,土壤渗,村庄分,0.06356619,0.014067169,0.013900166
8559,0.569206203184,河网密,年均降,土壤渗,0.06520868,0.03309568,0.015621431
8568,0.827309914364,河网密,土壤渗,暴雨天,0.13648142,0.053789314,0.030357955
8572,0.752794019447,河网密,土壤渗,村庄分,0.07171628,0.03897336,0.019806884
8573,0.676527173559,河网密,年均降,行洪能,0.11573842,0.02953372,0.021187738
8578,0.614115566754,年均降,河网密,土壤渗,0.07211761,0.058620837,0.01882956
8588,0.701789719999,河网密,耕地占,行洪能,0.11170684,0.022225488,0.016297122
8593,0.717745830697,河网密,村庄分,土壤渗,0.10007011,0.018723149,0.016917415
8594,0.588370390175,土壤渗,河网密,年均降,0.015857719,0.013916227,0.0088931015
8596,0.728697549213,河网密,村庄分,土壤渗,0.07509907,0.04481682,0.016672723
8598,0.669037896575,河网密,土壤渗,年均降,0.07763391,0.015387086,0.01443179
8608,0.559415663442,河网密,年均降,土壤渗,0.04764037,0.027326025,0.014119998
8610,0.472783748769,土壤渗,河网密,年均降,0.04559119,0.04334812,0.042038202
8615,0.573962016539,土壤渗,暴雨天,公安,0.013179157,0.008656086,0.008115962
8621,0.46168015235,年均降,土壤渗,河网密,0.05423245,0.052254394,0.025087167
8627,0.724145604067,河网密,村庄分,行洪能,0.10817459,0.036655214,0.021646565
8638,0.556121340468,河网密,土壤渗,村庄分,0.05333856,0.013118368,0.011134198
8639,0.555883644534,河网密,年均降,土壤渗,0.05852524,0.0227204,0.015291269
8651,0.482995649261,土壤渗,河网密,年均降,0.04837692,0.04091043,0.03951038
8652,0.570517169543,河网密,土壤渗,年均降,0.06329926,0.014399149,0.014044493
8658,0.6251962924,河网密,土壤渗,年均降,0.059461843,0.041281674,0.03502393
8662,0.540700011633,河网密,土壤渗,暴雨天,0.061511565,0.013974845,0.011863947
8666,0.554068202064,河网密,村庄分,土壤渗,0.06765416,0.014467818,0.01361195
8683,0.623400598764,河网密,年均降,土壤渗,0.08002548,0.029510753,0.012315011
8700,0.654830194209,河网密,土壤渗,村庄分,0.066031754,0.04650346,0.036326826
8707,0.535261685691,河网密,暴雨天,土壤渗,0.05409448,0.028307049,0.014249342
8722,0.398528812099,土壤渗,河网密,年均降,0.049235407,0.035705976,0.02793053
8724,0.582389260127,河网密,年均降,土壤渗,0.05685952,0.024167273,0.0140510965
8725,0.519775194324,土壤渗,年均降,村庄分,0.04501674,0.03603332,0.027271675
8727,0.718215768495,河网密,年均降,行洪能,0.15545267,0.024016334,0.019451484
8729,0.643764685008,河网密,年均降,暴雨天,0.06824133,0.0398375,0.023026599
8736,0.455646589275,河网密,年均降,土壤渗,0.0607657,0.051178347,0.044328313
8741,0.526754843056,土壤渗,年均降,河网密,0.05664939,0.023176163,0.014336314
8752,0.620894128626,河网密,年均降,土壤渗,0.06388818,0.06276895,0.019993361
8755,0.585279164892,河网密,土壤渗,行洪能,0.05982931,0.015017571,0.012112794
8758,0.497803773515,河网密,土壤渗,公安,0.055916194,0.013476233,0.012525022
8760,0.596022630033,河网密,土壤渗,行洪能,0.051219437,0.014992989,0.014562461
8763,0.524281603246,耕地占,行洪能,土壤渗,0.02409272,0.019530274,0.014051888
8770,0.567139395012,河网密,年均降,暴雨天,0.07196693,0.026920112,0.02419823
8774,0.580921283931,河网密,年均降,土壤渗,0.06480906,0.015675077,0.014913514
8775,0.629567621661,河网密,年均降,土壤渗,0.048217896,0.034103334,0.015292426
8794,0.622379686714,河网密,年均降,行洪能,0.06457035,0.02083741,0.015049286
8798,0.575682143042,河网密,土壤渗,村庄分,0.06126989,0.015648333,0.011691334
8804,0.653627779366,河网密,暴雨天,耕地占,0.076964736,0.024977783,0.024342028
8805,0.583411805886,河网密,年均降,土壤渗,0.059882868,0.049116332,0.017529702
8808,0.0,坡度,河网密,公安,0.48413965,0.045397464,0.03747456
8812,0.448749925753,年均降,土壤渗,河网密,0.056051757,0.05222689,0.027432786
8823,0.776708267444,河网密,村庄分,年均降,0.099284,0.032766804,0.0326889
8832,0.775681932603,河网密,土壤渗,行洪能,0.15379813,0.016650641,0.015647197
8840,0.525284271102,土壤渗,年均降,河网密,0.037482932,0.036739387,0.03162102
8844,0.637057674325,河网密,年均降,土壤渗,0.07915655,0.036987115,0.012803983
8845,0.755349984346,河网密,土壤渗,坡度,0.1403417,0.016443228,0.012869301
8848,0.547303530754,河网密,土壤渗,暴雨天,0.06754753,0.015237059,0.012914548
8850,0.533448929588,河网密,年均降,土壤渗,0.064830944,0.021220425,0.014700765
8851,0.55465199041,河网密,土壤渗,暴雨天,0.033940297,0.016079295,0.00988691
8855,0.674128096951,土壤渗,河网密,坡度,0.050518543,0.01681186,0.009963576
8857,0.685863221459,河网密,土壤渗,年均降,0.08271193,0.01519131,0.014337346
8861,0.469278936051,土壤渗,年均降,河网密,0.052159797,0.031952664,0.030836778
8865,0.672646288438,年均降,河网密,暴雨天,0.07629261,0.055860084,0.023954041
8867,0.589146090441,河网密,年均降,土壤渗,0.06461388,0.015288896,0.014943618
8870,0.735112837031,河网密,土壤渗,耕地占,0.10581466,0.0183923,0.014507668
8880,0.519198524952,土壤渗,年均降,河网密,0.057564445,0.03718942,0.02394111
8891,0.562833080238,河网密,年均降,村庄分,0.061327714,0.022714084,0.015462829
8898,0.544636240675,河网密,土壤渗,年均降,0.0713595,0.058648035,0.029150832
8903,0.53878178429,河网密,土壤渗,暴雨天,0.055996004,0.013772844,0.01248535
8907,0.769593834877,河网密,暴雨天,村庄分,0.10953456,0.02527272,0.018581495
8910,0.618320348342,河网密,暴雨天,土壤渗,0.049381398,0.013613209,0.0129578095
8912,0.552605950832,坡度,dem,河网密,0.10785218,0.078635916,0.031242574
8913,0.642742665346,年均降,河网密,土壤渗,0.022744065,0.02183307,0.017553428
8916,0.540190289582,河网密,村庄分,土壤渗,0.059283137,0.037219666,0.037055504
8918,0.534996077049,河网密,年均降,暴雨天,0.06672468,0.029618584,0.021570833
8935,0.608942030054,年均降,土壤渗,暴雨天,0.013972334,0.013823614,0.007831494
8940,0.467844880317,土壤渗,行洪能,村庄分,0.046155628,0.035674747,0.02189514
8941,0.613943593069,河网密,村庄分,土壤渗,0.048497178,0.015958574,0.014324798
8950,0.606265674938,河网密,村庄分,土壤渗,0.069970086,0.018344376,0.014763466
8972,0.502731226159,河网密,暴雨天,土壤渗,0.064012945,0.017306276,0.014174521
8973,0.540638942364,河网密,年均降,土壤渗,0.03723847,0.024247132,0.01598487
8980,0.543727587816,村庄分,河网密,土壤渗,0.038470954,0.03758576,0.03727994
8983,0.651598962871,年均降,土壤渗,河网密,0.07420186,0.022226956,0.02203888
8986,0.613484239283,年均降,河网密,耕地占,0.07744316,0.06027778,0.022835972
8987,0.786407417542,河网密,年均降,村庄分,0.100920334,0.04050117,0.02634742
8989,0.695948769238,河网密,土壤渗,年均降,0.0843225,0.015003134,0.01415279
8994,0.59237455041,河网密,土壤渗,dem,0.032528333,0.01600316,0.009492191
9011,0.0,坡度,公安,土壤渗,0.48305237,0.03434259,0.031076951
9016,0.447317806896,土壤渗,河网密,年均降,0.084283106,0.058181576,0.030270915
9017,0.506404406276,河网密,土壤渗,年均降,0.06314778,0.013433136,0.01305769
9035,0.585462490718,河网密,年均降,土壤渗,0.05985724,0.026191192,0.015276324
9041,0.705850227313,年均降,土壤渗,暴雨天,0.08050273,0.023654481,0.022870932
9047,0.0,坡度,河网密,公安,0.5406433,0.04830554,0.030424718
9049,0.657860853004,年均降,河网密,土壤渗,0.05189054,0.026668692,0.0202247
9051,0.578423201545,河网密,村庄分,年均降,0.060260423,0.036734425,0.024367949
9055,0.524003471225,河网密,耕地占,年均降,0.06616194,0.02768196,0.022073163
9060,0.590723321458,河网密,耕地占,村庄分,0.043947775,0.019649291,0.016377185
9064,0.50050201815,河网密,土壤渗,村庄分,0.06193701,0.038889516,0.03128784
9068,0.621046879075,河网密,土壤渗,暴雨天,0.016618518,0.015063022,0.010260918
9069,0.599791174585,河网密,年均降,暴雨天,0.062400606,0.03362706,0.024349155
9070,0.582155712815,河网密,年均降,土壤渗,0.066580184,0.029974435,0.015367988
9071,0.562621555053,河网密,土壤渗,行洪能,0.06610006,0.013717095,0.010826809
9075,0.527604207027,河网密,耕地占,土壤渗,0.06839284,0.0191852,0.01489578
9081,0.566421921096,河网密,土壤渗,年均降,0.07163689,0.06321857,0.027880749
9090,0.686598770095,河网密,年均降,土壤渗,0.08362366,0.028479515,0.015785992
9102,0.577350186415,河网密,年均降,土壤渗,0.065189205,0.027990034,0.015210511
9105,0.563811294303,河网密,年均降,耕地占,0.06244799,0.035273317,0.018645983
9106,0.462428338272,土壤渗,河网密,年均降,0.13767381,0.049100503,0.021638257
9109,0.49487881972,土壤渗,年均降,村庄分,0.04713088,0.04711538,0.013932143
9117,0.523305770941,河网密,年均降,土壤渗,0.06803694,0.021530421,0.013881576
9118,0.648308772686,河网密,耕地占,行洪能,0.112830885,0.025943251,0.018753113
9125,0.51139742136,坡度,公安,河网密,0.11812077,0.10813399,0.04448781
9143,0.641046647198,河网密,耕地占,年均降,0.10837607,0.028260995,0.025732046
9148,0.737663756717,河网密,村庄分,土壤渗,0.099873364,0.021557607,0.018203914
9152,0.614464976571,河网密,土壤渗,暴雨天,0.027115315,0.014602099,0.009989055
9161,0.744229327549,河网密,村庄分,土壤渗,0.08306757,0.047938135,0.01614614
9164,0.550868515715,河网密,土壤渗,暴雨天,0.027442686,0.01561427,0.011369367
9165,0.679174916803,河网密,村庄分,土壤渗,0.09652132,0.018749578,0.016233917
9176,0.697949661204,河网密,年均降,土壤渗,0.09216426,0.032145098,0.016018258
9179,0.591927866305,土壤渗,年均降,坡度,0.013163228,0.010796863,0.009850346
9184,0.450805050529,河网密,土壤渗,年均降,0.06842144,0.048091814,0.046275772
9199,0.599125789422,河网密,年均降,土壤渗,0.06400261,0.03532039,0.015094068
9205,0.724490252825,河网密,行洪能,土壤渗,0.15776086,0.021108186,0.016768655
9217,0.662388225725,河网密,土壤渗,坡度,0.06898055,0.015049125,0.0116388695
9219,0.569603321473,河网密,土壤渗,村庄分,0.032358076,0.014187551,0.0112632
9221,0.631223966859,河网密,年均降,村庄分,0.110325694,0.0363715,0.01795611
9224,0.542673501101,河网密,暴雨天,年均降,0.07134796,0.026522871,0.024390724
9225,0.522826241122,土壤渗,河网密,年均降,0.05519779,0.031342126,0.029664405
9226,0.52750530174,河网密,村庄分,土壤渗,0.06952596,0.015491675,0.014694557
9237,0.62526687561,河网密,年均降,土壤渗,0.060626816,0.058961947,0.020614807
9240,0.0,坡度,公安,年均降,0.5003347,0.033231992,0.028558353
9242,0.590163163615,耕地占,土壤渗,河网密,0.018904038,0.01614413,0.0145437205
9249,0.493445703806,河网密,年均降,耕地占,0.054115333,0.017343419,0.017060863
9250,0.540166646488,河网密,暴雨天,年均降,0.06707625,0.024416681,0.020787215
9252,0.62952278513,河网密,暴雨天,土壤渗,0.051258627,0.01512372,0.014232367
9254,0.753532211643,河网密,村庄分,土壤渗,0.1204863,0.020847427,0.015575372
9260,0.509620004449,河网密,暴雨天,土壤渗,0.055550337,0.013822672,0.013544415
9261,0.471424849812,河网密,土壤渗,年均降,0.06119433,0.048998177,0.037721798
9274,0.0,坡度,公安,河网密,0.51900804,0.034455556,0.032682214
9279,0.647566005711,河网密,行洪能,土壤渗,0.058068085,0.017478762,0.015014926
9285,0.621368442685,河网密,暴雨天,土壤渗,0.050106037,0.015679665,0.012963706
9306,0.661985351527,河网密,行洪能,土壤渗,0.08087087,0.02001612,0.014916107
9316,0.639622238057,河网密,土壤渗,村庄分,0.05338859,0.045904413,0.03697118
9317,0.684858303917,河网密,年均降,土壤渗,0.084834345,0.022070123,0.015211289
9333,0.489936554974,河网密,年均降,村庄分,0.066057675,0.019923164,0.013951112
9335,0.712770538389,河网密,土壤渗,公安,0.10584661,0.015803957,0.0110701285
9341,0.663323762742,河网密,年均降,土壤渗,0.063809425,0.024444627,0.016283996
9346,0.725878178088,河网密,村庄分,耕地占,0.093947455,0.028704176,0.019550001
9347,0.455735694032,河网密,年均降,土壤渗,0.06705708,0.04971219,0.04739844
9356,0.625063627669,河网密,土壤渗,行洪能,0.029436978,0.017799512,0.015276081
9360,0.631582357174,河网密,土壤渗,行洪能,0.060875665,0.015371067,0.0153628765
9364,0.557191144829,河网密,村庄分,土壤渗,0.06617844,0.015014932,0.0148130525
9370,0.427507948284,河网密,年均降,土壤渗,0.06290233,0.051907558,0.05013048
9377,0.534019326622,河网密,土壤渗,暴雨天,0.0741034,0.015025848,0.009986414
9378,0.566088673497,河网密,土壤渗,暴雨天,0.058895227,0.02576959,0.017996833
9381,0.746651972128,河网密,年均降,土壤渗,0.052997764,0.04234501,0.021576947
9384,0.672881405708,河网密,土壤渗,年均降,0.0823504,0.015252399,0.013580367
9387,0.659004662073,河网密,年均降,土壤渗,0.08281702,0.015265198,0.013262182
9392,0.71291868795,河网密,耕地占,村庄分,0.115763396,0.021165688,0.020403339
9393,0.692062653318,河网密,年均降,行洪能,0.14410459,0.02004151,0.01623378
9395,0.553913982939,土壤渗,河网密,暴雨天,0.014431934,0.012054981,0.011242632
9398,0.563467347917,土壤渗,公安,暴雨天,0.014333172,0.013812898,0.013400087
9401,0.647362663234,河网密,年均降,耕地占,0.068285696,0.03999295,0.026567362
9403,0.509115826739,河网密,暴雨天,土壤渗,0.06106444,0.020603089,0.01376117
9409,0.654424090031,河网密,年均降,暴雨天,0.060573023,0.037644796,0.024480175
9412,0.44451813486,河网密,土壤渗,年均降,0.0656322,0.048820566,0.046151403
9418,0.482613962544,土壤渗,河网密,年均降,0.047150895,0.045250062,0.04482655
9426,0.584615884083,河网密,年均降,土壤渗,0.06473052,0.04745958,0.018242834
9436,0.431396229947,河网密,土壤渗,年均降,0.04482492,0.044532117,0.0396425
9438,0.575023217635,河网密,年均降,耕地占,0.06313877,0.061899118,0.028353194
9441,0.603476617454,河网密,年均降,土壤渗,0.070524536,0.034416236,0.015911542
9442,0.0,坡度,河网密,dem,0.2335434,0.08612066,0.079639204
9445,0.508977002102,土壤渗,年均降,村庄分,0.041582312,0.03418809,0.031095387
9446,0.596338220618,河网密,行洪能,年均降,0.08952211,0.029090628,0.018441472
9453,0.761489078033,河网密,暴雨天,土壤渗,0.11055571,0.028949652,0.026892345
9460,0.466322149743,土壤渗,河网密,年均降,0.07993622,0.05823849,0.03305237
9463,0.665392012131,年均降,河网密,暴雨天,0.077638604,0.037616324,0.025624117
9466,0.521200424876,河网密,土壤渗,村庄分,0.06954162,0.013613582,0.012205969
9470,0.575707008523,河网密,土壤渗,年均降,0.10487457,0.06993603,0.029521286
9471,0.563517994351,河网密,年均降,耕地占,0.061908584,0.03332959,0.02067419
9472,0.718880837162,河网密,土壤渗,行洪能,0.10476586,0.016291445,0.013697419
9476,0.756255968543,河网密,土壤渗,暴雨天,0.10539125,0.02544891,0.024575256
9479,0.65689999604,年均降,河网密,土壤渗,0.074757315,0.02506814,0.02319845
9482,0.645924366333,年均降,河网密,土壤渗,0.06917107,0.042985514,0.017891444
9486,0.0,坡度,河网密,公安,0.47067925,0.0480147,0.033343203
9487,0.434888367318,土壤渗,年均降,河网密,0.052744374,0.046632305,0.036153052
9494,0.526740573713,河网密,年均降,村庄分,0.05954996,0.035781905,0.018030083
9512,0.452817601817,河网密,年均降,耕地占,0.06846562,0.046832744,0.022324463
9515,0.599352482487,坡度,dem,河网密,0.10275375,0.098208986,0.04559994
9516,0.540740915566,河网密,暴雨天,年均降,0.07113424,0.025204765,0.023871701
9519,0.479711280628,河网密,土壤渗,年均降,0.060952518,0.046588566,0.04541059
9525,0.701784951628,河网密,土壤渗,坡度,0.086045615,0.014358207,0.013535077
9540,0.509596501788,河网密,土壤渗,年均降,0.06360624,0.03952751,0.036756214
9541,0.630197340299,年均降,村庄分,河网密,0.029549,0.024360638,0.017805204
9548,0.548322675642,土壤渗,年均降,河网密,0.05658711,0.026518388,0.020190181
9557,0.47216509689,河网密,土壤渗,坡度,0.05483912,0.04131045,0.037375797
9563,0.654904624155,河网密,土壤渗,暴雨天,0.055322535,0.01859655,0.01684918
9564,0.553368231872,河网密,土壤渗,暴雨天,0.06790728,0.014703611,0.008922465
9566,0.0,坡度,河网密,公安,0.4322311,0.03556229,0.031987928
9579,0.6223327951,河网密,年均降,暴雨天,0.053788025,0.016580647,0.014589658
9583,0.691778717947,河网密,年均降,土壤渗,0.09234103,0.016464978,0.015408273
9590,0.435903631151,河网密,土壤渗,年均降,0.06604555,0.042774826,0.040945787
9593,0.647729818117,河网密,土壤渗,年均降,0.07854969,0.014205229,0.013921285
9599,0.549719032916,河网密,土壤渗,村庄分,0.07388682,0.015087613,0.013480705
9600,0.557941624941,河网密,村庄分,年均降,0.06466983,0.01499462,0.014466043
9601,0.632524384242,河网密,行洪能,村庄分,0.093460515,0.0267849,0.02101261
9603,0.496015130242,土壤渗,年均降,河网密,0.05349005,0.028631136,0.017200844
9606,0.628118371964,河网密,行洪能,土壤渗,0.027393956,0.01760458,0.017046716
9610,0.691235448703,河网密,年均降,耕地占,0.08345824,0.02566395,0.01743034
9616,0.585860081694,河网密,年均降,土壤渗,0.06521219,0.02337944,0.0153931165
9627,0.456526610477,土壤渗,河网密,年均降,0.06528419,0.06260758,0.042635288
9633,0.752561264294,河网密,村庄分,土壤渗,0.100106455,0.019918012,0.018946663
9635,0.647179093735,河网密,土壤渗,村庄分,0.065473095,0.040442232,0.035353355
9636,0.502693961228,河网密,暴雨天,土壤渗,0.065543346,0.017398713,0.013723752
9637,0.672471266804,河网密,耕地占,土壤渗,0.106456906,0.019675942,0.01438836
9641,0.623427571837,年均降,土壤渗,河网密,0.018556971,0.016177217,0.014858695
9643,0.452827936115,河网密,年均降,土壤渗,0.06509413,0.05199768,0.043946575
9647,0.521754554727,河网密,年均降,土壤渗,0.07365409,0.016536428,0.015158774
9650,0.64995612044,河网密,暴雨天,土壤渗,0.049546927,0.01486706,0.014103589
9651,0.564232349396,河网密,土壤渗,年均降,0.06527081,0.014577982,0.01076583
9655,0.447772048475,河网密,年均降,土壤渗,0.06459204,0.04914146,0.043827176
9664,0.591968754599,年均降,河网密,耕地占,0.07688939,0.05796819,0.024164513
9666,0.651565570969,河网密,耕地占,村庄分,0.09617503,0.021832509,0.015826993
9669,0.669218969247,河网密,耕地占,土壤渗,0.11248859,0.026039464,0.01410271
9671,0.666736724062,河网密,土壤渗,年均降,0.045943525,0.040287513,0.03617006
9690,0.582268221812,河网密,土壤渗,行洪能,0.059453737,0.015118278,0.011187957
9691,0.636979652776,年均降,土壤渗,河网密,0.031015081,0.016892629,0.014358003
9693,0.607830795563,河网密,暴雨天,土壤渗,0.029468331,0.020243794,0.018713633
9694,0.575138101975,河网密,年均降,土壤渗,0.064495355,0.029264795,0.015033522
9697,0.550499199343,河网密,暴雨天,土壤渗,0.03288023,0.020364853,0.016988892
9698,0.544559009804,土壤渗,年均降,河网密,0.055929437,0.027634175,0.027328651
9700,0.510572339549,河网密,年均降,土壤渗,0.06756297,0.023406865,0.014002224
9704,0.57346559775,河网密,土壤渗,年均降,0.064889625,0.01538244,0.012885074
9709,0.547862737139,土壤渗,年均降,村庄分,0.041003715,0.031393174,0.030884953
9711,0.626454790433,公安,坡度,河网密,0.2699876,0.23827423,0.027907697
9712,0.552531295571,河网密,年均降,暴雨天,0.0702411,0.026041655,0.025692655
9715,0.552900494623,河网密,年均降,土壤渗,0.025420455,0.019643972,0.014750385
9721,0.558953812792,河网密,年均降,土壤渗,0.020604225,0.018571123,0.015586356
9724,0.693786233664,年均降,河网密,暴雨天,0.08454445,0.046917297,0.024453953
9726,0.520927456046,土壤渗,年均降,河网密,0.06001235,0.03535278,0.03237966
9729,0.447442495872,河网密,年均降,土壤渗,0.068014905,0.04630481,0.044437613
9730,0.510706270283,河网密,村庄分,年均降,0.07240383,0.014384241,0.013449443
9733,0.453057906167,土壤渗,河网密,年均降,0.07037775,0.060419176,0.03424596
