grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
757,0.506455781292,河网密,年均降,土壤渗,0.03721050225985167,0.017956251689318768,0.012752278229095972
760,0.612278249638,河网密,暴雨天,土壤渗,0.05852588831552216,0.011427692936323989,0.006361807801885627
761,0.438029811156,河网密,年均降,土壤渗,0.07608020490511692,0.02569611527283865,0.015890259009123022
768,0.485932027998,河网密,土壤渗,耕地占,0.07952343943314827,0.013608955196423316,0.0030856778372270947
769,0.575279746174,河网密,村庄分,土壤渗,0.05956447896556899,0.035279469649823855,0.00685714352418924
770,0.61146998504,河网密,暴雨天,村庄分,0.05497233376991555,0.0103350984568911,0.008058792525793772
771,0.75313668655,河网密,土壤渗,行洪能,0.17761361749190027,0.01731765823623783,0.004984499269959894
781,0.605846292716,河网密,年均降,村庄分,0.06851808217637882,0.010967802764379067,0.008761217165071916
782,0.627337771506,河网密,土壤渗,暴雨天,0.07716025462247407,0.012821921672785442,0.009118098830145705
787,0.708155118729,河网密,土壤渗,暴雨天,0.18718020759044568,0.011779403708324926,0.010181715161950542
791,0.0,坡度,河网密,暴雨天,0.3384364860346776,0.16809379642718653,0.023590486162112727
792,0.450689331318,河网密,年均降,土壤渗,0.0858364736508405,0.05802278694004545,0.021946321293768407
793,0.579586554165,河网密,土壤渗,暴雨天,0.014047712439755857,0.01076939608529894,0.008701308662413604
796,0.585295989986,河网密,暴雨天,土壤渗,0.046345394809941695,0.02011200092301641,0.009775619379619446
801,0.503450820022,河网密,暴雨天,土壤渗,0.08006498326399947,0.01807123488324058,0.014933961592568743
804,0.598243392696,河网密,土壤渗,暴雨天,0.03448466914066437,0.00913550895726304,0.008654572457380248
806,0.489719698375,河网密,土壤渗,耕地占,0.07739302301431172,0.013319655406620315,0.004659675298235605
807,0.571517275385,土壤渗,河网密,村庄分,0.029041937050528977,0.02595956632758219,0.007497792080604556
808,0.447459010792,河网密,土壤渗,年均降,0.083189316576006,0.018869991198752444,0.01526464148068999
811,0.656115166166,河网密,年均降,暴雨天,0.09811095526250312,0.01393761763337527,0.013436468557201297
813,0.495976504708,河网密,年均降,暴雨天,0.0829452983553485,0.018325346401664767,0.014007753342754472
818,0.549117700169,河网密,土壤渗,年均降,0.07489632857865433,0.032513898296850155,0.02513859131614745
819,0.574428468943,暴雨天,河网密,年均降,0.0279413758433192,0.023557382836122992,0.007056193741483408
824,0.497360536875,河网密,土壤渗,年均降,0.07502153836881785,0.013278341589267039,0.012816817387207548
827,0.552381114978,河网密,土壤渗,村庄分,0.06706224950515262,0.029702686562873948,0.006535515049416471
837,0.71982698746,河网密,暴雨天,年均降,0.1476144250404174,0.01854397447369596,0.010722900167816135
838,0.564149577756,河网密,土壤渗,年均降,0.07419083434857134,0.03605854664295031,0.029150201809696477
839,0.581579212807,河网密,暴雨天,公安,0.054444927469693025,0.014536740335723972,0.012264485150149265
844,0.558966276074,河网密,土壤渗,暴雨天,0.06959460667272117,0.025854443653583737,0.018740069196392435
848,0.489309300568,河网密,暴雨天,土壤渗,0.08176086231573507,0.013387402216117231,0.012411299150286543
853,0.503911069623,河网密,年均降,暴雨天,0.08134373331935982,0.029045521036215008,0.02672665178908323
854,0.536461072027,河网密,村庄分,土壤渗,0.0570146779604287,0.016814956654781006,0.011026963297698061
855,0.441807549108,河网密,暴雨天,土壤渗,0.0860001012047517,0.02173202339086522,0.021059587714500682
857,0.514099924032,河网密,土壤渗,村庄分,0.07260236096663338,0.027852933913938883,0.00604374982611453
862,0.568999467802,河网密,年均降,土壤渗,0.06358700809956852,0.01617441606479105,0.011208625855536067
863,0.513368382434,河网密,土壤渗,年均降,0.07469245812649862,0.011265412362899714,0.009034225117648275
864,0.396021416485,河网密,土壤渗,年均降,0.09785650795762584,0.03942980015047703,0.031175229401516406
865,0.599004967195,暴雨天,年均降,河网密,0.029281749994409932,0.01208014658985396,0.007629146591287895
867,0.547737004589,年均降,土壤渗,行洪能,0.014382891794693138,0.012664656333547956,0.01116501548435669
868,0.618183732033,年均降,河网密,土壤渗,0.07166317415440117,0.062409102055284695,0.05316052259293609
870,0.513221721758,河网密,土壤渗,暴雨天,0.07676135640934809,0.02004909980380069,0.014267901030748775
871,0.504064131374,河网密,土壤渗,暴雨天,0.07475697830657681,0.023979858166406756,0.012646844524574872
876,0.786189725002,河网密,土壤渗,耕地占,0.2096738775254606,0.014490598184531597,0.011066194168498786
877,0.533101688732,河网密,土壤渗,暴雨天,0.07795189024859656,0.028893592836248056,0.012882903713950405
881,0.638274786599,土壤渗,村庄分,河网密,0.026407971871402414,0.021955187377628978,0.012463149063230561
885,0.459786096215,河网密,年均降,暴雨天,0.08785061034155447,0.03598657277176328,0.01600127919803563
887,0.503815814976,河网密,土壤渗,暴雨天,0.07806257820514467,0.01257572772840339,0.010123803763971354
891,0.671913108591,河网密,暴雨天,土壤渗,0.0797931417736958,0.012860202475426408,0.006461766480886276
894,0.530693103418,河网密,土壤渗,暴雨天,0.0724199997321095,0.026762135067169675,0.005669692038723773
895,0.552020383152,河网密,暴雨天,土壤渗,0.027166629177354976,0.013047955091527026,0.008902152550050176
896,0.589110032093,河网密,年均降,土壤渗,0.07281595748777228,0.04710204627240181,0.042221297648999075
898,0.587200274645,河网密,年均降,土壤渗,0.05726589502561504,0.028416001859935064,0.01246207809651476
900,0.494302011226,河网密,土壤渗,暴雨天,0.07632471081665672,0.022862890071643306,0.016486955862723966
902,0.439438244384,河网密,年均降,土壤渗,0.08963151921015873,0.024853849334100214,0.009823654190739153
906,0.666277640615,河网密,村庄分,土壤渗,0.10720760549252298,0.01439251633591939,0.012413975461279475
908,0.691478023844,河网密,土壤渗,村庄分,0.12707718069072457,0.010817621794970422,0.010462805412273153
912,0.583594428114,河网密,年均降,暴雨天,0.02099265439504957,0.009629510243061449,0.00921886535051375
913,0.74771145996,河网密,土壤渗,暴雨天,0.15675190911951917,0.019401479639617143,0.0036045334465533902
918,0.625685330593,河网密,年均降,土壤渗,0.06485481341364029,0.02448635716644721,0.024105031170552908
921,0.475457539243,河网密,暴雨天,土壤渗,0.03376361002803813,0.021287995090805107,0.010812572664083557
924,0.502045531903,河网密,土壤渗,年均降,0.07949090385730706,0.017271175138369368,0.014666236246126165
927,0.634246016337,河网密,暴雨天,土壤渗,0.06712821213388918,0.009738071952017884,0.008565788506557826
934,0.56503757465,河网密,村庄分,年均降,0.07306781501243455,0.02393394655026488,0.012324203355204925
936,0.563209590389,年均降,暴雨天,土壤渗,0.025728308961388054,0.02230631794532689,0.008641349872808873
939,0.461823429204,河网密,年均降,土壤渗,0.0919583157260131,0.030369974974236477,0.00782154530952218
940,0.55421186922,河网密,行洪能,村庄分,0.02244511053795086,0.014638311309731814,0.010225562555702635
944,0.805598185082,河网密,土壤渗,年均降,0.13504559313036155,0.05868616981810514,0.012273062167528829
948,0.716558635235,河网密,暴雨天,土壤渗,0.12705932099962694,0.009019599789265085,0.007565202900437075
949,0.537557687395,河网密,年均降,土壤渗,0.023662002970002337,0.01750891774545392,0.008762545232405813
950,0.578568118663,河网密,年均降,村庄分,0.06974267293265751,0.0212252153253242,0.013932350746095574
954,0.621933952836,河网密,土壤渗,暴雨天,0.08194145451868894,0.013530371748996097,0.010413824218315649
956,0.520328286758,河网密,暴雨天,年均降,0.07572701429589541,0.03956998581439914,0.0102992106372646
958,0.675185066609,河网密,村庄分,暴雨天,0.09402345395364502,0.01899272035778158,0.009922979442575523
962,0.575406092258,河网密,年均降,土壤渗,0.07352888092824346,0.04593210029601143,0.03934998340025013
965,0.534412096847,河网密,土壤渗,年均降,0.0772034698434836,0.028184051647538653,0.014032419144430475
976,0.539317588011,河网密,土壤渗,暴雨天,0.07495014557740845,0.02831963917293486,0.012597767407520116
982,0.568431168548,河网密,暴雨天,年均降,0.04070857126791302,0.03427191265900734,0.008695488070794666
984,0.578463140105,暴雨天,河网密,土壤渗,0.010043836476708106,0.007684964717180844,0.007458480157670021
986,0.734525834726,河网密,村庄分,土壤渗,0.11001436132450315,0.0231082431647484,0.018249035952323873
987,0.544250813644,河网密,村庄分,土壤渗,0.0739302684999547,0.022623911421999012,0.020200175966470682
990,0.59960730263,土壤渗,耕地占,暴雨天,0.028364438587695055,0.006797706281895353,0.006431109806570165
991,0.452977036321,河网密,年均降,暴雨天,0.08669030019059727,0.04401029909870657,0.021448265176101468
993,0.508765721617,河网密,暴雨天,土壤渗,0.07804358432922058,0.018168892952150593,0.014451907965042332
998,0.683015888388,河网密,暴雨天,土壤渗,0.08864188023783118,0.01393023767851534,0.006378823209179056
1003,0.409823921347,河网密,暴雨天,土壤渗,0.09337501104565742,0.02616663289973901,0.02514447912456554
1004,0.60582195481,河网密,土壤渗,耕地占,0.046811168248983064,0.007292388178106742,0.006580604050584769
1005,0.593062575198,河网密,年均降,土壤渗,0.05482029034059199,0.025986074343286553,0.013720590455460516
1007,0.575678130319,土壤渗,年均降,耕地占,0.03470440247953376,0.02672516470754124,0.011540526026553815
1011,0.73532292764,河网密,土壤渗,村庄分,0.1478903013962708,0.009312778659533146,0.004162249124966408
1012,0.407016100962,河网密,暴雨天,土壤渗,0.09420024441357151,0.026924124985810895,0.025603144776120017
1015,0.572015893279,土壤渗,河网密,村庄分,0.008357484543508641,0.008315718671605424,0.0066761547305040116
1017,0.489306826322,河网密,年均降,暴雨天,0.08517325346987545,0.036809227718737195,0.029859995955735432
1018,0.735191925005,河网密,土壤渗,年均降,0.08844984945440525,0.04606772408175812,0.03237533187333857
1023,0.620510397084,河网密,年均降,暴雨天,0.033898323934504905,0.019506769488563364,0.01773639724885155
1035,0.615379014291,河网密,暴雨天,土壤渗,0.05879393751329625,0.011281891878240413,0.006114813078217991
1039,0.489800449984,河网密,年均降,暴雨天,0.08408728526289694,0.036546861845680755,0.02961037585980525
1040,0.686903310093,河网密,土壤渗,暴雨天,0.12265721775507216,0.007756591862925379,0.00596817370588105
1043,0.578676332127,河网密,土壤渗,年均降,0.06838400108568544,0.035759764312994866,0.017077781555863546
1048,0.583027375631,河网密,年均降,土壤渗,0.07766385233109546,0.023005440979876203,0.012726387484134759
1052,0.440011134571,河网密,土壤渗,年均降,0.082993759906402,0.019049867159391314,0.013438558111317717
1059,0.528177371757,河网密,土壤渗,年均降,0.04883067491988744,0.031889419249615775,0.019940285519211707
1060,0.615895830321,河网密,年均降,土壤渗,0.06581969644731554,0.039508207254154055,0.03661115262893589
1062,0.520331958355,河网密,土壤渗,暴雨天,0.07259444303050272,0.025961700749285527,0.006984679940034466
1072,0.468940420338,河网密,土壤渗,年均降,0.08607930888051944,0.01760178470373744,0.016143801596340636
1074,0.690780793832,河网密,土壤渗,年均降,0.1005124604676239,0.014608477396857165,0.010111822010328588
1077,0.645919938718,河网密,年均降,暴雨天,0.06101708060259233,0.023115262695628896,0.019685659457279275
1083,0.632162635977,河网密,暴雨天,年均降,0.045993250330649806,0.02153124198081156,0.0073162106928712075
1087,0.542637101868,年均降,土壤渗,暴雨天,0.014835416464031609,0.011695351106818153,0.005306690720164796
1091,0.506709732793,河网密,暴雨天,土壤渗,0.08081246560078792,0.01376089683100554,0.010929586188954978
1092,0.529937154005,河网密,土壤渗,村庄分,0.07045786444046921,0.027979323092174997,0.005861879333024928
1094,0.69696811564,河网密,年均降,土壤渗,0.08628411530080458,0.022119409281839465,0.015590263023968168
1095,0.708933306914,河网密,土壤渗,耕地占,0.10945928436713634,0.011819248231294861,0.00465879709647006
1096,0.555710635156,河网密,暴雨天,土壤渗,0.025234565759090846,0.012089460512874418,0.00891411859622323
1098,0.694894826117,年均降,河网密,土壤渗,0.05660985366554113,0.04756441810239979,0.015135414569842517
1103,0.592824567448,河网密,年均降,土壤渗,0.05330391686275038,0.0106430685687041,0.008488653625245222
1105,0.695276107177,河网密,土壤渗,暴雨天,0.14573038326620863,0.011703893492053948,0.010402941710231662
1106,0.485982178964,河网密,土壤渗,村庄分,0.0779852593577155,0.013804910730143491,0.006457696554172387
1110,0.542963782618,河网密,土壤渗,年均降,0.07624965256243611,0.027674559383825147,0.012633823726369687
1113,0.666553787456,河网密,年均降,土壤渗,0.05974722699288599,0.02806113281294125,0.011591370292896464
1114,0.716238383419,河网密,土壤渗,暴雨天,0.1375848140306225,0.01122440025934666,0.005760845335676695
1117,0.553380036157,河网密,暴雨天,年均降,0.0777387137488978,0.045904238023775516,0.015848825349074353
1120,0.503662103464,河网密,暴雨天,土壤渗,0.07899937864094964,0.017250356954920186,0.01595328949578942
1121,0.557095761552,河网密,暴雨天,土壤渗,0.01318111154180181,0.01229265125215625,0.008550999576720238
1123,0.531228653093,河网密,土壤渗,暴雨天,0.07328826926591536,0.025013856434201225,0.013181537355387078
1124,0.654435356294,土壤渗,年均降,河网密,0.05342500004714179,0.02552242911998682,0.013225920687648903
1126,0.553788149652,河网密,土壤渗,暴雨天,0.06789412797649666,0.029044327454283616,0.011469558895307746
1127,0.544657332838,河网密,土壤渗,年均降,0.07348006405341868,0.03473623757865886,0.030990961679735685
1131,0.43192174126,河网密,年均降,土壤渗,0.0895146923074756,0.06619510227013463,0.008479493970493607
1132,0.563183107611,年均降,暴雨天,河网密,0.022988689096107198,0.022276972575541353,0.020660800079641918
1134,0.522863992913,河网密,土壤渗,暴雨天,0.06977864782107279,0.025711703193001305,0.013814572078973752
1135,0.492251648637,河网密,年均降,暴雨天,0.08481954567789865,0.018982717006044945,0.013310838949764071
1136,0.640519049542,河网密,土壤渗,行洪能,0.08452689567475628,0.009851745436179834,0.005392422850127971
1138,0.711928163186,河网密,暴雨天,村庄分,0.08109474789993922,0.023561634961278603,0.017982522023663804
1139,0.567943456498,河网密,土壤渗,年均降,0.04704215041811023,0.03188502618942398,0.00966148275416589
1140,0.624108436679,河网密,土壤渗,暴雨天,0.09474812354559359,0.015544547419570575,0.009375504485873052
1142,0.578653910436,河网密,土壤渗,年均降,0.0660414302010539,0.030229567809940575,0.00848020559950772
