grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
380,0.499928340932,年均降,行洪能,dem,0.5734037327668284,0.317687535307446,0.18944639839613625
384,0.650018429953,河网密,行洪能,土壤渗,0.7670081246339886,0.4488982719810265,0.22953097432754235
386,0.45679025586,河网密,行洪能,土壤渗,0.4795497245189087,0.2635958167876976,0.16966854609900642
388,0.651306240519,行洪能,河网密,土壤渗,0.7144437599441095,0.6305209294555912,0.16966854609900642
395,0.799834742034,河网密,行洪能,年均降,1.8942249586329352,1.5295857797137553,0.23516844715906485
397,0.72683148944,河网密,行洪能,土壤渗,1.424927186320321,1.248940929038911,0.22953097432754235
400,0.616377003922,河网密,行洪能,土壤渗,0.6214570832252103,0.2571508308659703,0.16966854609900642
402,0.613379599142,河网密,行洪能,年均降,0.37912214999854604,0.29608927692924447,0.17148912158255325
405,0.512869398456,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.23052750736723424
408,0.54840023477,年均降,河网密,行洪能,0.2282000940389207,0.18758319024070513,0.17839528311687622
409,0.445710755823,河网密,行洪能,年均降,0.7576199396435388,0.7129005904677447,0.19037001104326956
411,0.567582666381,年均降,行洪能,土壤渗,0.339249163878313,0.23031057563918816,0.22953097432754235
412,0.0,河网密,行洪能,年均降,0.8789229146134728,0.5091029802267739,0.2633090219476991
413,0.529336792502,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.24479851119176524
414,0.60006646775,河网密,土壤渗,行洪能,0.3136955341256286,0.16966854609900642,0.15846892498164317
416,0.558653139625,河网密,公安,行洪能,0.34075211640358216,0.29824505790621314,0.22451445811271264
419,0.670227712344,河网密,行洪能,土壤渗,0.6581920920030222,0.5971307933620132,0.16966854609900642
420,0.497154031657,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
421,0.516491808921,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.6579603242733763
422,0.690898727287,行洪能,河网密,村庄分,0.838369085775175,0.8068298413557644,0.2834686783545992
427,0.671416126499,河网密,行洪能,公安,0.596663788252199,0.5388377739438083,0.27537938803125844
429,0.555968210224,河网密,村庄分,行洪能,0.4997378032348638,0.3302801550209269,0.26928927105624534
433,0.644192277893,河网密,年均降,行洪能,0.5097804723663711,0.4363241268002475,0.39580229811970746
434,0.513955198783,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
441,0.479658584477,行洪能,河网密,村庄分,0.4398213989222335,0.40834402043752205,0.18464597670078092
444,0.598661887744,土壤渗,河网密,行洪能,0.36259738596005175,0.3481560610539655,0.2638317359901611
446,0.486591128278,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
448,0.529948317192,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
453,0.704201772357,河网密,行洪能,年均降,0.8100776263001336,0.6202980783767944,0.261638751343742
454,0.563062423024,年均降,行洪能,河网密,0.35930492806414305,0.330325832894573,0.30340437729250397
455,0.423910882355,河网密,公安,土壤渗,0.6781462667405689,0.5941066794664703,0.16966854609900642
456,0.688700782859,河网密,行洪能,土壤渗,0.8603802936818352,0.6775716913924528,0.22953097432754235
457,0.720134796682,河网密,土壤渗,行洪能,0.7758433534703246,0.7617969063866005,0.5725572202605725
461,0.665784585574,河网密,行洪能,村庄分,0.8226856640232688,0.6287804470704508,0.2834686783545992
463,0.483085282824,公安,河网密,行洪能,0.44012965247401203,0.30892595997042427,0.19897294900039952
466,0.649882242084,河网密,行洪能,土壤渗,0.5539824883703931,0.4418351199541375,0.22953097432754235
467,0.409194008624,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
469,0.447811552808,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
471,0.47314910766,河网密,行洪能,年均降,0.6273934078045242,0.6062705346062603,0.5658185337956371
472,0.697214052204,河网密,行洪能,土壤渗,1.120514421793216,1.0457130301285693,0.16966854609900642
473,0.624895343111,河网密,土壤渗,行洪能,0.2728492681856763,0.16966854609900642,0.1063416189379258
474,0.502816758865,河网密,土壤渗,年均降,0.6416087483147301,0.22953097432754235,0.1889266335657202
477,0.608937132186,年均降,行洪能,土壤渗,0.2703514072584366,0.25302414064912915,0.22953097432754235
481,0.644300422393,河网密,行洪能,年均降,0.5346649406506305,0.4085240216413203,0.1906894816864295
483,0.409950003644,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
487,0.663311175078,河网密,行洪能,村庄分,0.4148809948520257,0.28650749099935746,0.18984572502194394
494,0.486075399336,委占比,行洪能,土壤渗,0.5700885409979264,0.26968859345067625,0.16966854609900642
498,0.522827702859,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.27050688745038626
502,0.40183566601,土壤渗,行洪能,河网密,0.7019344781556695,0.4598592691608384,0.43666714058157086
503,0.590076115013,河网密,行洪能,公安,0.3928970319877785,0.3430973528418472,0.14170318783374491
507,0.540938844366,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.23665717378676573
513,0.42284998975,公安,河网密,行洪能,0.73269323874053,0.5511198419864755,0.31026018759689106
514,0.383927376633,河网密,行洪能,年均降,0.8789229146134728,0.31266246427482774,0.21138684915354553
515,0.623874622928,河网密,行洪能,土壤渗,0.5759958058069524,0.4999054262713154,0.16966854609900642
516,0.487702404665,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
519,0.607080480777,行洪能,河网密,土壤渗,0.8242371712004039,0.35485897870631006,0.16966854609900642
521,0.710958838463,河网密,行洪能,年均降,0.6321768507516974,0.5774417844542228,0.28338911446434617
528,0.553150783393,河网密,行洪能,年均降,0.8789229146134728,0.7994808568385753,0.35556263959677625
531,0.610532746171,行洪能,河网密,村庄分,0.703473005348051,0.6756617942480238,0.23665717378676573
533,0.655902642356,河网密,村庄分,年均降,0.43892326054895275,0.2834686783545992,0.20007376108453356
534,0.746929292878,河网密,行洪能,土壤渗,2.1262537004142184,1.6550252131127212,0.22953097432754235
535,0.425591366309,河网密,行洪能,村庄分,0.49258001408952906,0.33984492740717154,0.23665717378676573
542,0.506687815032,河网密,行洪能,年均降,0.7272991615351252,0.6277541768900973,0.281321373827236
543,0.70181465894,河网密,行洪能,土壤渗,1.448201382159491,1.2518963294337193,0.22953097432754235
545,0.598252301866,年均降,河网密,村庄分,0.2213292064890574,0.20945396386029644,0.18984572502194394
551,0.505592292005,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
552,0.473889690638,年均降,行洪能,土壤渗,0.23742574254044327,0.1744583747063946,0.16966854609900642
556,0.668700664004,土壤渗,行洪能,河网密,0.7617969063866005,0.5978191793043174,0.4758816625958543
557,0.586145120137,土壤渗,行洪能,年均降,0.22953097432754235,0.16733204338833454,0.147773258006125
558,0.716406298078,河网密,行洪能,年均降,0.7903453830489849,0.560990531270305,0.23104662680469362
562,0.505946855202,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.5224003963207741
568,0.438059033687,河网密,dem,年均降,0.3260993178540855,0.1979687361470296,0.17334068950171388
571,0.554807025111,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
576,0.490993099005,行洪能,河网密,年均降,0.6846735955793695,0.6680037798994068,0.2444902235041139
594,0.445593355957,河网密,行洪能,土壤渗,0.5860743280130669,0.46304454516497723,0.16966854609900642
607,0.660898934711,河网密,行洪能,年均降,0.5653893519075582,0.4918011575810107,0.2186820044896557
608,0.526303754611,河网密,行洪能,公安,0.8789229146134728,0.7778462184846093,0.6447482572044846
610,0.434911437333,河网密,行洪能,土壤渗,0.3957634404315806,0.27728108548389496,0.16966854609900642
611,0.518800619199,年均降,土壤渗,行洪能,0.20301199439074893,0.16966854609900642,0.1573438609336573
615,0.529262976213,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
617,0.470878489747,河网密,行洪能,土壤渗,0.5400060888318143,0.5222723253665384,0.16966854609900642
618,0.384331069209,土壤渗,河网密,公安,0.7019344781556695,0.4618000965699521,0.33166410881945546
620,0.640796381416,河网密,行洪能,村庄分,0.8105984211979717,0.6209957338696486,0.42390305254963406
623,0.549179546597,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.25780692401311117
626,0.672467322061,河网密,行洪能,土壤渗,0.6405241220083041,0.5614018065011722,0.16966854609900642
627,0.541445119322,年均降,土壤渗,行洪能,0.26616310277385685,0.16966854609900642,0.09317053266337212
628,0.537316051889,河网密,行洪能,土壤渗,0.8789229146134728,0.6517215703031077,0.22953097432754235
632,0.606923345692,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.495663940358269
636,0.498401875831,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
639,0.701968835898,河网密,行洪能,年均降,1.123409703100793,0.980228060744003,0.2747777634036764
640,0.557554585628,公安,dem,行洪能,0.33694080106866836,0.18944639839613625,0.18557625598637909
642,0.631606339957,河网密,行洪能,土壤渗,0.39691276240746787,0.29730529533566247,0.16966854609900642
643,0.728411032149,行洪能,河网密,年均降,1.4966962019260266,1.4702250234510037,0.249789696689146
645,0.536692028203,河网密,行洪能,土壤渗,0.541213388920416,0.45190376753608524,0.22953097432754235
652,0.4794391438,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
653,0.498837465097,年均降,行洪能,河网密,0.4254629500291744,0.2746302385447158,0.21754430459257018
659,0.615700669032,河网密,行洪能,年均降,0.8246355041981529,0.5881405509818624,0.2611466009848333
667,0.543828929259,河网密,行洪能,年均降,0.5328445059812515,0.48485628067804376,0.31823068906046703
669,0.527379288366,河网密,行洪能,土壤渗,0.8789229146134728,0.712451749168981,0.22953097432754235
670,0.539291042615,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
671,0.497999110777,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
675,0.50551608131,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
676,0.681441248941,河网密,行洪能,土壤渗,0.642419108931672,0.5301212271865702,0.16966854609900642
679,0.671866845986,河网密,行洪能,年均降,0.5700588434858956,0.4206988418032674,0.24606420520522765
681,0.585853243696,土壤渗,年均降,行洪能,0.495663940358269,0.27224680733596796,0.2287162468809581
683,0.482757253341,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.3302801550209269
685,0.493951182227,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
687,0.642648609709,河网密,行洪能,土壤渗,0.5773778340136552,0.5125664098547961,0.16966854609900642
689,0.647458946409,河网密,行洪能,公安,1.3212508159669532,1.0676562468669946,0.08871265281428438
691,0.478999728506,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.6799262505128033
695,0.672698701216,河网密,行洪能,土壤渗,0.503291992355837,0.28985501768772,0.22953097432754235
696,0.527369498714,公安,行洪能,年均降,0.5497678070920433,0.27887889651170295,0.18777883335636436
697,0.445818097877,河网密,行洪能,土壤渗,0.7201599211212409,0.630657740993958,0.16966854609900642
699,0.691159219781,河网密,行洪能,年均降,1.327218252314775,1.1039950724458236,0.38326002825227595
701,0.639250916965,行洪能,河网密,土壤渗,0.6916757973196663,0.6102527164865273,0.16966854609900642
705,0.53517292403,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
707,0.393018579926,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
708,0.623172660669,河网密,行洪能,村庄分,1.0831431899723503,0.9720374388963852,0.09622279959173084
709,0.67747234313,河网密,行洪能,土壤渗,0.6326095819284258,0.47888209024879685,0.16966854609900642
714,0.724757604363,河网密,行洪能,耕地占,1.6530492822602427,1.4924923397081076,0.1850667744173065
716,0.520865131377,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
717,0.644669481053,行洪能,河网密,土壤渗,0.506147247512989,0.5017965261396045,0.16966854609900642
727,0.630955470002,土壤渗,河网密,行洪能,0.22953097432754235,0.18851096887119342,0.14115535985199612
728,0.515364889271,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
732,0.516406230628,年均降,村庄分,土壤渗,0.43414901921830357,0.18464597670078092,0.16966854609900642
734,0.491808434553,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.24640557216215583
737,0.529346958317,土壤渗,行洪能,dem,0.36259738596005175,0.2009202524125886,0.15144604235437736
739,0.71767624794,行洪能,河网密,土壤渗,1.2863148948527054,1.2683093466380935,0.16966854609900642
740,0.752085070965,河网密,行洪能,土壤渗,0.9828198332402235,0.822188600979064,0.22953097432754235
742,0.471183451247,河网密,行洪能,年均降,0.6202222629504075,0.6075494883669074,0.31772344321746665
746,0.540590225172,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.21514752269094137
747,0.493766271871,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.23051237165936647
748,0.668279111385,河网密,村庄分,年均降,0.4735946179908664,0.37709157588330644,0.29339419288354635
750,0.593742940161,年均降,行洪能,dem,0.35856996854817913,0.22478055814699552,0.2150134116488171
753,0.583536991403,村庄分,行洪能,土壤渗,0.2834686783545992,0.23491339434408032,0.16966854609900642
754,0.549546465401,行洪能,河网密,土壤渗,0.3734534166632216,0.3267571995044467,0.16966854609900642
755,0.737352887461,河网密,行洪能,土壤渗,0.8563526224229913,0.7007780060844978,0.22953097432754235
757,0.506455781292,行洪能,年均降,土壤渗,0.25070846106953937,0.22507005223073326,0.16966854609900642
760,0.612278249638,河网密,行洪能,村庄分,0.4546364150170522,0.3850457188808559,0.09622279959173084
761,0.438029811156,河网密,年均降,土壤渗,0.3213744133032656,0.24348960323926577,0.16966854609900642
768,0.485932027998,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
769,0.575279746174,行洪能,村庄分,河网密,0.4173198138493094,0.37709157588330644,0.3446124756521852
770,0.61146998504,河网密,行洪能,土壤渗,0.42298136430019784,0.3311989115886996,0.16966854609900642
771,0.75313668655,河网密,行洪能,土壤渗,1.6258759036093995,1.282272273995044,0.22953097432754235
781,0.605846292716,河网密,行洪能,年均降,0.5473172590054549,0.4454341441306621,0.17593348242783355
782,0.627337771506,河网密,行洪能,土壤渗,0.5781832190073344,0.4341089512712772,0.16966854609900642
787,0.708155118729,行洪能,河网密,年均降,1.7958763686202592,1.7466478297932275,0.24053098760935135
791,0.0,坡度,河网密,行洪能,4.292456745749837,0.8789229146134728,0.8290680360018943
792,0.450689331318,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
793,0.579586554165,河网密,土壤渗,行洪能,0.33548906541715884,0.22953097432754235,0.20081588160835254
796,0.585295989986,行洪能,河网密,土壤渗,0.345911846905842,0.2969823182169827,0.16966854609900642
801,0.503450820022,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
804,0.598243392696,河网密,行洪能,土壤渗,0.3367116336118308,0.20430196365243322,0.16966854609900642
806,0.489719698375,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
807,0.571517275385,土壤渗,年均降,村庄分,0.22953097432754235,0.172130195368528,0.1378345139853935
808,0.447459010792,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
811,0.656115166166,河网密,行洪能,年均降,0.879325560740305,0.8222098233660504,0.3896510373770259
813,0.495976504708,行洪能,河网密,年均降,0.6846735955793695,0.6680037798994068,0.27217751174766075
818,0.549117700169,河网密,行洪能,年均降,0.8789229146134728,0.701977159355829,0.32837523720809775
819,0.574428468943,年均降,河网密,土壤渗,0.3013024343717238,0.18286175261029755,0.16966854609900642
824,0.497360536875,河网密,行洪能,人口密,0.6326150700880626,0.5348223183090098,0.2259759737863188
827,0.552381114978,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
837,0.71982698746,河网密,行洪能,年均降,1.4104011506725678,1.1590054520090525,0.3339679095957381
838,0.564149577756,河网密,行洪能,委占比,0.8789229146134728,0.8290680360018943,0.3292721856084537
839,0.581579212807,公安,河网密,行洪能,0.5497678070920433,0.46740926125543697,0.2574611168090158
844,0.558966276074,河网密,行洪能,土壤渗,0.8789229146134728,0.6958587694654833,0.36259738596005175
848,0.489309300568,河网密,行洪能,土壤渗,0.622792840390506,0.6033040351481694,0.16966854609900642
853,0.503911069623,河网密,行洪能,年均降,0.5630293403895259,0.5267512248462213,0.41730509382438485
854,0.536461072027,行洪能,河网密,村庄分,0.29318982614443534,0.2842954833686301,0.18984572502194394
855,0.441807549108,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
857,0.514099924032,河网密,行洪能,人口密,0.8789229146134728,0.8290680360018943,0.33416984282286005
862,0.568999467802,河网密,行洪能,土壤渗,0.5264038673577114,0.45463490283436986,0.16966854609900642
863,0.513368382434,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
864,0.396021416485,土壤渗,行洪能,河网密,0.8350009611722304,0.6359684604818329,0.5968612938756491
865,0.599004967195,年均降,行洪能,土壤渗,0.3830257826188123,0.2746302385447158,0.16966854609900642
867,0.547737004589,行洪能,河网密,土壤渗,0.6544958821820956,0.23705472518882287,0.22953097432754235
868,0.618183732033,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.5578597089720282
870,0.513221721758,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
871,0.504064131374,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
876,0.786189725002,河网密,行洪能,土壤渗,1.8461060973192083,1.3508790077736013,0.22953097432754235
877,0.533101688732,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2534313459321577
881,0.638274786599,村庄分,土壤渗,年均降,0.3302801550209269,0.22953097432754235,0.18234121726466107
885,0.459786096215,行洪能,河网密,年均降,0.6532612910983752,0.6221200951552004,0.44328934212513005
887,0.503815814976,河网密,行洪能,dem,0.8789229146134728,0.8290680360018943,0.26614722429784987
891,0.671913108591,河网密,行洪能,土壤渗,0.5722310818620265,0.3785075160199159,0.16966854609900642
894,0.530693103418,河网密,行洪能,土壤渗,0.8789229146134728,0.6226517783055888,0.22953097432754235
895,0.552020383152,土壤渗,行洪能,村庄分,0.16966854609900642,0.15377703624097705,0.09622279959173084
896,0.589110032093,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4238523187088885
898,0.587200274645,河网密,行洪能,土壤渗,0.4916582527954384,0.4755528587205007,0.36259738596005175
900,0.494302011226,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
902,0.439438244384,河网密,行洪能,年均降,0.8789229146134728,0.6259227092528843,0.2547640945190453
906,0.666277640615,行洪能,河网密,村庄分,1.5028967980702461,1.0448780119027743,0.23665717378676573
908,0.691478023844,河网密,行洪能,公安,1.3156567797348768,1.246275202036375,0.23052750736723424
912,0.583594428114,河网密,公安,年均降,0.24635825896282407,0.23052750736723424,0.19499981310232922
913,0.74771145996,河网密,行洪能,土壤渗,1.4554487276272818,1.278427362847256,0.22953097432754235
918,0.625685330593,土壤渗,河网密,村庄分,0.495663940358269,0.3626249576307362,0.2834686783545992
921,0.475457539243,公安,行洪能,村庄分,0.2806560837406094,0.23640972820609193,0.09622279959173084
924,0.502045531903,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.2834686783545992
927,0.634246016337,行洪能,河网密,土壤渗,0.5975398731726906,0.5083723235641056,0.16966854609900642
934,0.56503757465,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.18984572502194394
936,0.563209590389,年均降,dem,土壤渗,0.5078533867389078,0.23205787329786348,0.16966854609900642
939,0.461823429204,河网密,行洪能,年均降,0.8321821089984415,0.5500199870227067,0.3519144328170258
940,0.55421186922,行洪能,河网密,土壤渗,0.624088104040291,0.34884228638341136,0.16966854609900642
944,0.805598185082,河网密,行洪能,土壤渗,1.0094217927946516,0.8451141459260219,0.7617969063866005
948,0.716558635235,河网密,行洪能,土壤渗,1.258497207574456,1.0303033814696705,0.16966854609900642
949,0.537557687395,行洪能,土壤渗,村庄分,0.5175822113409572,0.22953097432754235,0.18984572502194394
950,0.578568118663,河网密,行洪能,年均降,0.5494064090163844,0.4010769151572386,0.2599926705589018
954,0.621933952836,行洪能,河网密,公安,0.6438702962988136,0.5839624626913458,0.5480089062139403
956,0.520328286758,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2603607000912038
958,0.675185066609,河网密,行洪能,村庄分,0.9389030292484009,0.9279653705084285,0.2834686783545992
962,0.575406092258,河网密,年均降,行洪能,0.4337315278368473,0.4171244296609199,0.3482692394567673
965,0.534412096847,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2526324839874583
976,0.539317588011,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.23399059663617855
982,0.568431168548,行洪能,年均降,河网密,0.3092944470062091,0.29702497656837973,0.24192489417405422
984,0.578463140105,年均降,土壤渗,行洪能,0.17630531362771365,0.16966854609900642,0.15748168448264566
986,0.734525834726,河网密,行洪能,村庄分,0.956471865368261,0.7807905534005228,0.23665717378676573
987,0.544250813644,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.42390305254963406
990,0.59960730263,土壤渗,年均降,耕地占,0.22953097432754235,0.1786355131306749,0.1593426461856856
991,0.452977036321,河网密,年均降,行洪能,0.6194652321545459,0.608573676094047,0.5124519705285966
993,0.508765721617,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
998,0.683015888388,河网密,行洪能,土壤渗,0.6858867630856249,0.5893336394508928,0.16966854609900642
1003,0.409823921347,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
1004,0.60582195481,河网密,行洪能,土壤渗,0.3889855351812924,0.3077723231486658,0.16966854609900642
1005,0.593062575198,河网密,行洪能,土壤渗,0.4948055356456218,0.4639168920523735,0.36259738596005175
1007,0.575678130319,人口密,年均降,耕地占,0.9089497885360575,0.40572968341624066,0.31407713848260366
1011,0.73532292764,河网密,行洪能,土壤渗,1.3621504425483106,1.1796933767350406,0.16966854609900642
1012,0.407016100962,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
1015,0.572015893279,土壤渗,村庄分,河网密,0.16966854609900642,0.09102305127009971,0.08976479850117383
1017,0.489306826322,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.4967700546613196
1018,0.735191925005,河网密,行洪能,土壤渗,0.6520557424777955,0.6001668144349038,0.495663940358269
1023,0.620510397084,年均降,河网密,dem,0.44177379107726245,0.3025109444030998,0.2150134116488171
1035,0.615379014291,河网密,行洪能,村庄分,0.46892363380659124,0.40482425210982115,0.09622279959173084
1039,0.489800449984,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.5099602495012959
1040,0.686903310093,河网密,行洪能,土壤渗,1.1905094052339265,1.0370025817539275,0.16966854609900642
1043,0.578676332127,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
1048,0.583027375631,河网密,行洪能,土壤渗,0.6864377832411808,0.47709209164597877,0.16966854609900642
1052,0.440011134571,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
1059,0.528177371757,年均降,人口密,耕地占,0.37848240983214304,0.347694065482852,0.29225061076909004
1060,0.615895830321,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.4707145292159617
1062,0.520331958355,河网密,行洪能,土壤渗,0.6071123211150905,0.5713111642102044,0.22953097432754235
1072,0.468940420338,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.18984572502194394
1074,0.690780793832,河网密,行洪能,年均降,0.8747048276072963,0.732144206757869,0.2346694935963064
1077,0.645919938718,河网密,年均降,dem,0.4698343718595798,0.4622545955869734,0.1979687361470296
1083,0.632162635977,河网密,行洪能,公安,0.3683222793187328,0.26934150683494523,0.23052750736723424
1087,0.542637101868,年均降,河网密,土壤渗,0.20074810175701419,0.1830362166857875,0.16966854609900642
1091,0.506709732793,河网密,行洪能,土壤渗,0.792652717487211,0.7129420594980471,0.16966854609900642
1092,0.529937154005,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
1094,0.69696811564,河网密,行洪能,年均降,0.9229370025481162,0.8444967452078851,0.3654054569225879
1095,0.708933306914,河网密,行洪能,土壤渗,1.14098450964023,0.884512410384918,0.22953097432754235
1096,0.555710635156,行洪能,公安,村庄分,0.15591540830482076,0.1241142136681412,0.09622279959173084
1098,0.694894826117,年均降,河网密,人口密,0.4585205386875498,0.38370345347751034,0.3020497920662278
1103,0.592824567448,河网密,行洪能,土壤渗,0.48297825492236734,0.19176270387397204,0.16966854609900642
1105,0.695276107177,河网密,行洪能,土壤渗,1.3475905745062584,1.177672127291468,0.16966854609900642
1106,0.485982178964,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
1110,0.542963782618,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2506615119840046
1113,0.666553787456,河网密,行洪能,年均降,0.501730851499213,0.337941776323449,0.25724137785853984
1114,0.716238383419,河网密,行洪能,土壤渗,1.3143699051191409,1.1547426793739193,0.16966854609900642
1117,0.553380036157,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3346625806265555
1120,0.503662103464,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
1121,0.557095761552,土壤渗,村庄分,公安,0.16966854609900642,0.09102305127009971,0.08871265281428438
1123,0.531228653093,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
1124,0.654435356294,土壤渗,年均降,dem,0.495663940358269,0.3458284444916972,0.12587902910169652
1126,0.553788149652,河网密,行洪能,土壤渗,0.5756910186212271,0.31099858031740996,0.22953097432754235
1127,0.544657332838,河网密,行洪能,年均降,0.8789229146134728,0.7748121488990605,0.35631622289321296
1131,0.43192174126,河网密,行洪能,年均降,0.8789229146134728,0.8278712885033064,0.2965497020312489
1132,0.563183107611,年均降,行洪能,土壤渗,0.44934880391367155,0.2746302385447158,0.16966854609900642
1134,0.522863992913,行洪能,河网密,土壤渗,0.40578581221676835,0.3894725440590128,0.22953097432754235
1135,0.492251648637,行洪能,河网密,年均降,0.6858703430779575,0.6731052408051598,0.2527904065826835
1136,0.640519049542,行洪能,河网密,土壤渗,0.8238629741635509,0.7726951999347352,0.16966854609900642
1138,0.711928163186,河网密,行洪能,年均降,0.6605384676731663,0.4916428434517661,0.26072630210106
1139,0.567943456498,河网密,土壤渗,行洪能,0.26107147638533457,0.22953097432754235,0.22811149722160037
1140,0.624108436679,行洪能,河网密,土壤渗,1.1027253882357262,0.968120033445768,0.16966854609900642
1142,0.578653910436,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
1145,0.496735989062,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.39582232536225537
1149,0.645182385425,河网密,行洪能,土壤渗,0.5039168964760942,0.2872336869424061,0.22953097432754235
1153,0.510921782699,村庄分,河网密,行洪能,0.5643374267446689,0.4616283847580837,0.3515399264671217
1161,0.474509832534,河网密,行洪能,土壤渗,0.6494369504996361,0.17165921499115794,0.16966854609900642
1162,0.407406510893,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
