grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
208,0.557057003858,河网密,dem,行洪能,0.8573921699220565,0.75433182816318,0.5996102087423353
211,0.414686284528,行洪能,dem,河网密,0.39795638040201065,0.360348332075301,0.35607724915107297
212,0.361269249404,dem,土壤渗,河网密,0.4770842505767162,0.399059440761168,0.1304751567577949
213,0.389271181477,河网密,行洪能,土壤渗,1.0562655463225354,0.8287350623664499,0.399059440761168
219,0.481330811731,dem,土壤渗,公安,0.4276190262613502,0.24559581906782882,0.15176407067312148
220,0.607000368686,土壤渗,dem,河网密,0.6753659154365261,0.2671070010154086,0.17912549159213187
229,0.566788545817,土壤渗,河网密,行洪能,0.6753659154365261,0.23610234136911087,0.14086790240820113
238,0.654760053828,行洪能,河网密,dem,1.8568141763922341,1.5371792387923913,0.3546592145106043
241,0.287429511178,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
253,0.401318605281,人口密,河网密,dem,0.32910987533466,0.32381174478329544,0.310883107766078
256,0.44797573487,土壤渗,暴雨天,耕地占,0.399059440761168,0.21044826975450084,0.13537948685885703
263,0.487592634337,dem,河网密,耕地占,1.717403247335472,0.5706747286518355,0.5036914088393806
274,0.562648252268,dem,河网密,土壤渗,0.75433182816318,0.6311980942772643,0.399059440761168
280,0.490317873718,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.30522325265029454
288,0.388796215461,土壤渗,河网密,dem,0.399059440761168,0.1965723721078631,0.1414685306560264
304,0.638256941945,行洪能,河网密,dem,1.231783472263501,1.193062055477558,0.45680309742846287
306,0.664984041994,河网密,行洪能,暴雨天,0.6060418824614728,0.4240828027302963,0.36840657458060244
316,0.315146652874,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
317,0.593001060742,土壤渗,河网密,耕地占,0.6753659154365261,0.1753549494179393,0.11345711744936116
318,0.460372678258,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
322,0.411606261307,dem,土壤渗,行洪能,0.5938201690781315,0.399059440761168,0.2808863551658972
332,0.374313945613,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
336,0.315453902256,河网密,行洪能,土壤渗,0.837750703675879,0.7385837482367508,0.399059440761168
348,0.353312606654,河网密,土壤渗,行洪能,1.0562655463225354,0.399059440761168,0.27910656071433776
349,0.576416166443,土壤渗,dem,河网密,0.399059440761168,0.2671070010154086,0.17273684086207208
354,0.472870196932,河网密,行洪能,土壤渗,0.6997293498536877,0.6965688582840613,0.399059440761168
356,0.396545559168,河网密,土壤渗,dem,0.6329992244192663,0.399059440761168,0.37494036765885697
360,0.496916202721,公安,dem,土壤渗,0.8358241086866702,0.5938201690781315,0.399059440761168
373,0.545207040369,行洪能,土壤渗,暴雨天,0.5058576546789988,0.399059440761168,0.36840657458060244
377,0.613436412713,河网密,行洪能,土壤渗,0.6386521610405422,0.5626399238671457,0.399059440761168
381,0.418896107269,dem,行洪能,耕地占,1.5277071509162745,0.5683679213464499,0.5288208926530656
383,0.41377742059,河网密,人口密,耕地占,0.6708002336481436,0.5563291680811142,0.45851799815311456
389,0.572822350116,河网密,行洪能,土壤渗,0.581419202694575,0.4914919427782657,0.24559581906782882
393,0.46735834238,土壤渗,行洪能,dem,0.399059440761168,0.19523214765291913,0.16496311809755002
398,0.787233381725,河网密,行洪能,暴雨天,1.4903679544168287,0.9919491445469496,0.36840657458060244
401,0.583544434595,土壤渗,dem,行洪能,0.6753659154365261,0.5151708735956528,0.17088893222653703
403,0.513461231693,土壤渗,河网密,暴雨天,0.6753659154365261,0.1598594472103409,0.1370600305215992
404,0.376853644355,dem,耕地占,行洪能,1.35260345624767,0.5408930415620109,0.5167353415667078
407,0.635804910305,土壤渗,河网密,行洪能,1.1051360118090914,0.6335015331883395,0.5789231326210967
418,0.552424944137,土壤渗,dem,坡度,0.24559581906782882,0.24361241357388566,0.2429276514321848
428,0.315149867953,行洪能,河网密,土壤渗,0.6425038036939471,0.6321186658122802,0.399059440761168
431,0.548114972584,土壤渗,dem,河网密,0.6753659154365261,0.3895324032424136,0.13618462184338048
435,0.756922548467,河网密,行洪能,土壤渗,1.1343311202118105,0.8834618321269816,0.6753659154365261
437,0.411498038038,河网密,行洪能,dem,0.9912156938776153,0.7889994884190413,0.4479001794096036
439,0.418326798036,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.4276190262613502
445,0.475904885402,土壤渗,村庄分,河网密,0.399059440761168,0.3893063848540967,0.1418754838501304
451,0.433271255457,河网密,行洪能,土壤渗,0.5066039332834698,0.40102477534068626,0.399059440761168
452,0.487834738059,土壤渗,河网密,行洪能,0.399059440761168,0.2714051109569504,0.2699378097552122
459,0.582398939231,河网密,行洪能,土壤渗,0.8867920270778813,0.7368046582162859,0.399059440761168
465,0.583200955194,行洪能,土壤渗,河网密,0.7207287056272372,0.6753659154365261,0.3326096748310534
475,0.398062309623,河网密,行洪能,土壤渗,0.5501471690654522,0.42647322317097835,0.399059440761168
479,0.542823390774,河网密,行洪能,土壤渗,0.7954664148711708,0.6614646827733683,0.399059440761168
484,0.503861225834,河网密,人口密,dem,0.4607307597505595,0.4210187885895346,0.25251533159274503
485,0.727266023474,河网密,行洪能,土壤渗,1.5061959253193775,1.4361196862740595,0.6753659154365261
486,0.446743371812,河网密,行洪能,土壤渗,0.4287086938884254,0.414086028897219,0.399059440761168
