grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
4658,0.58777131522,河网密,行洪能,年均降,1.1594434587496334,0.8020075466556923,0.35892761209423646
4664,0.428336338317,村庄分,河网密,年均降,1.4925642926362348,0.4772964960879781,0.3278989977811685
4665,0.491470741339,土壤渗,村庄分,耕地占,0.8664986943245266,0.5394578078128034,0.5177600807725334
4666,0.409721658496,村庄分,年均降,河网密,0.3841886014839605,0.33077791022307135,0.29629113018411707
4667,0.259654407905,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
4669,0.607205208175,村庄分,河网密,暴雨天,1.4925642926362348,0.6125468539153439,0.46816414999786954
4670,0.384860937753,土壤渗,河网密,行洪能,0.7562283473986194,0.3230512437102769,0.27018954876954004
4674,0.275897090346,河网密,行洪能,dem,0.6760889719940306,0.5319909913446281,0.36807198639095035
4675,0.48616923437,行洪能,河网密,村庄分,0.5177747548895762,0.5016743172604025,0.3841886014839605
4676,0.169496440752,土壤渗,河网密,行洪能,1.1183666038667261,0.6760889719940306,0.5319909913446281
4680,0.327980805034,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
4681,0.497682990614,行洪能,河网密,暴雨天,0.6933974030184922,0.6811217226951417,0.2627138399770629
4685,0.468550827385,行洪能,河网密,村庄分,0.643684389799212,0.4542245075694253,0.3841886014839605
4686,0.396191751169,河网密,行洪能,暴雨天,0.6760889719940306,0.5319909913446281,0.46816414999786954
4688,0.426062279353,土壤渗,河网密,行洪能,0.7562283473986194,0.47833046568209286,0.35905998605471917
4696,0.776251931821,河网密,行洪能,土壤渗,1.7548996251838698,1.2461777280966615,0.4254175432386747
4702,0.339537980882,河网密,行洪能,公安,0.5870856317474604,0.45231325061327576,0.35708042240462107
4706,0.282725395127,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.3841886014839605
4708,0.382708636197,河网密,行洪能,暴雨天,0.6648306542011231,0.5052160348156677,0.33119727665066506
4712,0.346592758313,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.2918764685921324
4713,0.415756096894,土壤渗,村庄分,耕地占,0.8664986943245266,0.7241870896720084,0.6259986466432698
4715,0.0971331577902,土壤渗,河网密,行洪能,1.1183666038667261,0.6760889719940306,0.5319909913446281
4716,0.283775616324,河网密,村庄分,行洪能,0.6760889719940306,0.5394578078128034,0.5319909913446281
4726,0.285059776681,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.2471752550262888
4729,0.332211102829,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.38390376069502113
4730,0.584120989831,行洪能,河网密,暴雨天,0.9812937565399887,0.8504960381722364,0.33119727665066506
4741,0.362264155514,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.1994593746770405
4753,0.414544705707,暴雨天,dem,村庄分,0.21667028102499608,0.20284666264262452,0.1994593746770405
4763,0.414455517018,河网密,行洪能,暴雨天,0.9446165315031696,0.7114177356132333,0.21667028102499608
4766,0.176913589855,土壤渗,河网密,行洪能,1.1183666038667261,0.6760889719940306,0.5319909913446281
4769,0.278346542731,河网密,dem,行洪能,0.6760889719940306,0.40885176197850776,0.39970006358031523
4772,0.357564029368,土壤渗,河网密,耕地占,0.8664986943245266,0.6760889719940306,0.5296314024252141
4774,0.383783068169,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.1994593746770405
4779,0.415553000101,河网密,土壤渗,行洪能,1.3459878770506057,1.1183666038667261,1.0534506378089121
4797,0.350686712452,村庄分,年均降,暴雨天,0.7241870896720084,0.3378862311919254,0.33119727665066506
4802,0.354513819553,年均降,dem,河网密,0.1757646184544844,0.1641723409641187,0.13816790895813372
4806,0.628617978786,村庄分,河网密,行洪能,1.1231058390260893,0.5316962781606872,0.3667331984058654
4811,0.356443157702,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.37366788112307897
4813,0.409952054832,村庄分,年均降,河网密,0.7536471652001537,0.5246226572492837,0.37451339147135804
4817,0.501108475255,村庄分,年均降,土壤渗,1.8620229664621704,0.18708639044824135,0.12593395477109984
4825,0.436908561829,村庄分,河网密,行洪能,1.4925642926362348,0.6611707370399847,0.3806344497942149
4830,0.267893878143,河网密,行洪能,年均降,0.5752208115614105,0.39952094755575696,0.1922523055523094
4834,0.339683449219,土壤渗,村庄分,河网密,0.8664986943245266,0.7241870896720084,0.6760889719940306
4847,0.366555454605,村庄分,暴雨天,年均降,0.5394578078128034,0.28515371769859826,0.26784723307195835
4849,0.475264918172,河网密,行洪能,年均降,0.8813637835606004,0.5413310507553712,0.33668939447448076
4861,0.341997658911,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.1699992440958712
4863,0.552157109434,河网密,暴雨天,dem,0.5632984884483987,0.46816414999786954,0.35787697853664047
4866,0.325892282029,dem,村庄分,河网密,0.40885176197850776,0.35472852595396787,0.32703852931680183
4877,0.599573451625,土壤渗,河网密,耕地占,0.8664986943245266,0.6707574464578212,0.5568656286431911
4878,0.493574428903,河网密,行洪能,村庄分,0.8992663515336584,0.6405977462271166,0.5394578078128034
4880,0.32387834344,河网密,行洪能,耕地占,0.6760889719940306,0.5319909913446281,0.3794940307612847
4885,0.513534172261,村庄分,河网密,行洪能,1.1231058390260893,0.48038761145808073,0.3284223295419828
4886,0.380141253067,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
4889,0.425397068262,河网密,行洪能,暴雨天,0.6760889719940306,0.5319909913446281,0.46816414999786954
4892,0.379091602219,村庄分,耕地占,dem,0.7536471652001537,0.548485868885643,0.5413863524251719
4895,0.496338576982,河网密,行洪能,暴雨天,0.5352585051268481,0.3881879012852188,0.21667028102499608
4897,0.299399465097,村庄分,耕地占,年均降,0.1699992440958712,0.12398986567153955,0.11345666150563129
4917,0.344871435037,河网密,行洪能,年均降,0.4940728836252007,0.4126582236733333,0.12214112823287399
4919,0.549336929952,河网密,村庄分,行洪能,1.131727102143673,1.1231058390260893,0.9094410923646692
4920,0.48047549764,村庄分,年均降,暴雨天,0.7536471652001537,0.6342887797956118,0.28515371769859826
4923,0.663374722989,河网密,行洪能,村庄分,1.5982260753201345,1.1141192309494001,0.3841886014839605
4933,0.362057861957,村庄分,河网密,年均降,0.35472852595396787,0.30869047158989377,0.2613556701632193
4934,0.336054376088,土壤渗,河网密,行洪能,1.1183666038667261,0.6146390401096669,0.26440034477397417
4943,0.561678638143,村庄分,河网密,行洪能,0.7536471652001537,0.49130370846908233,0.2835172596305522
4945,0.526282589544,村庄分,土壤渗,耕地占,1.1231058390260893,0.4254175432386747,0.11910168882613692
4949,0.205892241385,河网密,村庄分,行洪能,0.6760889719940306,0.5394578078128034,0.5319909913446281
4950,0.300833736569,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
4954,0.121296052478,土壤渗,河网密,村庄分,1.1183666038667261,0.6348911822503641,0.5394578078128034
4955,0.325326958163,土壤渗,暴雨天,河网密,1.1183666038667261,0.46816414999786954,0.36095246506509704
4975,0.131415099152,土壤渗,河网密,行洪能,1.1183666038667261,0.6760889719940306,0.5319909913446281
4976,0.587764208064,行洪能,河网密,村庄分,0.5966875318807949,0.5796279172688573,0.3841886014839605
4981,0.306010332236,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.1699992440958712
4985,0.638579100617,河网密,行洪能,弱占比,1.6343282857039587,1.409743311554274,1.2034778238993722
4987,0.256874158978,河网密,行洪能,耕地占,0.6760889719940306,0.5319909913446281,0.5142685118713852
4988,0.617496515109,村庄分,土壤渗,河网密,0.7536471652001537,0.4254175432386747,0.36877727698436213
4992,0.359126039527,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
4993,0.253099352245,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.25554601432665425
4994,0.310419860458,土壤渗,dem,暴雨天,1.1183666038667261,0.4802165611289947,0.46816414999786954
4995,0.421988290942,村庄分,河网密,年均降,1.1231058390260893,0.6760889719940306,0.5930727008576205
5000,0.353532688677,河网密,土壤渗,行洪能,0.6760889719940306,0.645958118782593,0.5319909913446281
5005,0.261729913556,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
5008,0.444435914932,土壤渗,河网密,dem,0.7562283473986194,0.13392865445594973,0.12128685563782818
5009,0.313128683685,河网密,村庄分,行洪能,0.6760889719940306,0.5394578078128034,0.5319909913446281
5011,0.140288915085,土壤渗,河网密,村庄分,1.1183666038667261,0.5748481839457771,0.35472852595396787
5012,0.442415342843,村庄分,河网密,行洪能,0.5394578078128034,0.49488948808228295,0.12531719032697658
5013,0.386517105229,河网密,村庄分,行洪能,0.6760889719940306,0.5689179383969284,0.5319909913446281
5018,0.488497916578,村庄分,土壤渗,年均降,0.7536471652001537,0.4254175432386747,0.20926514726360873
5023,0.518489854641,河网密,行洪能,暴雨天,0.8784135921624387,0.7625545723949184,0.3536371543722004
5029,0.341035163107,行洪能,村庄分,河网密,1.024065017089224,0.5689179383969284,0.5462950317190308
5030,0.241711559677,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.35472852595396787
5043,0.114689754799,土壤渗,河网密,村庄分,1.1183666038667261,0.6760889719940306,0.5394578078128034
5044,0.288760786325,土壤渗,dem,村庄分,1.1183666038667261,0.745285997847711,0.7241870896720084
5046,0.332601617683,dem,行洪能,村庄分,0.35787697853664047,0.2288289801046171,0.1699992440958712
5052,0.383906756551,河网密,行洪能,暴雨天,0.5079788615828051,0.4194998254480214,0.33119727665066506
5054,0.473778452755,河网密,行洪能,年均降,0.7741280202245323,0.5423927903117108,0.2539317408556045
5062,0.402675477187,土壤渗,河网密,行洪能,0.7562283473986194,0.4425144977431701,0.2034820492721137
5069,0.467021810861,河网密,行洪能,村庄分,0.5231154484489298,0.5144639974249922,0.35472852595396787
5071,0.332565306016,河网密,土壤渗,行洪能,1.2569544224675577,1.1183666038667261,0.6670645461561081
5075,0.387545219877,村庄分,河网密,行洪能,0.7536471652001537,0.6760889719940306,0.5319909913446281
5077,0.36820893667,村庄分,暴雨天,年均降,0.3841886014839605,0.3536371543722004,0.3150007901215982
5083,0.634520809512,河网密,行洪能,土壤渗,1.1588136476001585,1.0674795545429145,0.4254175432386747
5085,0.297011325428,村庄分,耕地占,河网密,0.7241870896720084,0.6239037067038781,0.48776536744973276
5089,0.600000987861,行洪能,河网密,土壤渗,0.9676929323561181,0.9487280240006815,0.4254175432386747
5090,0.173058401824,土壤渗,河网密,行洪能,1.1183666038667261,0.6760889719940306,0.5319909913446281
5095,0.37561249733,土壤渗,河网密,行洪能,0.7562283473986194,0.6760889719940306,0.28496093030677355
5100,0.409558027983,坡度,耕地占,村庄分,2.2940632050465015,0.6259986466432698,0.5394578078128034
5110,0.554030115447,河网密,行洪能,土壤渗,2.3135297816853115,1.6765179376577,1.1183666038667261
5112,0.486539401299,河网密,行洪能,年均降,0.4962714286126578,0.32435903965527574,0.24125139209544696
5115,0.279491519838,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.1815104855987747
5117,0.351768046392,弱占比,GDP1占比,卫占比,0.9289096105556257,0.9289096105518672,0.9289096105506222
5118,0.312468824308,河网密,行洪能,村庄分,0.6760889719940306,0.5319909913446281,0.1699992440958712
5120,0.363038712297,村庄分,河网密,耕地占,0.35472852595396787,0.13790071971773724,0.12817978758344692
5127,0.576350441156,河网密,行洪能,年均降,1.0826304957281352,0.6497527986527443,0.5203252998895861
5130,0.354643293895,河网密,行洪能,土壤渗,0.6760889719940306,0.5319909913446281,0.12593395477109984
5136,0.302958535754,河网密,村庄分,人口密,0.6760889719940306,0.5394578078128034,0.5333048021470055
5139,0.353875134848,河网密,行洪能,dem,0.6760889719940306,0.5319909913446281,0.16206688705506667
5142,0.233929002375,河网密,行洪能,年均降,0.6760889719940306,0.5319909913446281,0.32711069620955857
5145,0.546464913148,村庄分,河网密,行洪能,1.1231058390260893,0.5522540739405614,0.3797971122425812
5149,0.724885030226,河网密,行洪能,村庄分,2.278279466147446,1.6690662821167874,0.5394578078128034
5151,0.348126691728,河网密,行洪能,暴雨天,0.6713514235275994,0.5096918343317531,0.28515371769859826
5152,0.463715934556,河网密,行洪能,村庄分,1.0329906230317465,0.6513867289853187,0.3841886014839605
5154,0.364506727367,河网密,行洪能,暴雨天,0.6760889719940306,0.5319909913446281,0.33119727665066506
5165,0.264980637584,村庄分,医院,河网密,0.7241870896720084,0.5488269264839506,0.5313385059588384
