grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8424,0.747254576072,河网密,年均降,暴雨天,0.20663898,0.023604477,0.023350256
8426,0.592508862416,河网密,耕地占,土壤渗,0.108973,0.01840518,0.018121421
8427,0.745306700222,河网密,暴雨天,土壤渗,0.16970834,0.018289618,0.009815988
8429,0.615139416919,河网密,年均降,暴雨天,0.07681889,0.03409666,0.023211135
8431,0.463747727477,河网密,年均降,土壤渗,0.08861243,0.022043603,0.020116154
8436,0.588157406359,暴雨天,河网密,年均降,0.0380093,0.031605978,0.02969985
8437,0.482907825347,河网密,暴雨天,年均降,0.08818919,0.053146135,0.046494707
8440,0.788267527114,河网密,暴雨天,土壤渗,0.20835531,0.018973576,0.018470101
8443,0.520335873296,河网密,年均降,暴雨天,0.08712145,0.028600926,0.027451495
8444,0.477033149359,河网密,土壤渗,行洪能,0.083649255,0.015000455,0.0100123
8450,0.62895412621,河网密,年均降,暴雨天,0.089632645,0.028405176,0.02409842
8453,0.624282714749,河网密,暴雨天,年均降,0.07251263,0.043945834,0.031641822
8457,0.424083815831,河网密,暴雨天,土壤渗,0.088561915,0.026677294,0.02020875
8458,0.656964739,河网密,暴雨天,土壤渗,0.07259416,0.020108161,0.014563
8459,0.523137857291,河网密,土壤渗,暴雨天,0.07957736,0.027473984,0.015450958
8462,0.655302111768,河网密,暴雨天,土壤渗,0.1492312,0.023463834,0.018821463
8464,0.501897188258,河网密,土壤渗,暴雨天,0.08144527,0.013695843,0.013208006
8467,0.460195869454,河网密,耕地占,土壤渗,0.081691705,0.03308977,0.0283667
8470,0.53761314262,河网密,暴雨天,土壤渗,0.08281706,0.03342141,0.026432822
8472,0.629792958046,河网密,暴雨天,行洪能,0.09268804,0.017937854,0.008336299
8473,0.405659299005,河网密,暴雨天,土壤渗,0.08952339,0.029361932,0.022829227
8475,0.524289750856,河网密,年均降,暴雨天,0.01754246,0.015302359,0.010825823
8479,0.682378245779,河网密,年均降,暴雨天,0.079744115,0.034235492,0.019622635
8480,0.649984419346,河网密,村庄分,年均降,0.079146184,0.016028613,0.01452483
8482,0.680418992338,河网密,年均降,暴雨天,0.074314766,0.046876863,0.021728428
8485,0.694458250664,河网密,暴雨天,土壤渗,0.113635436,0.021597102,0.0200116
8486,0.618577357166,河网密,年均降,行洪能,0.09310247,0.02228368,0.017681435
8487,0.824606664417,河网密,年均降,暴雨天,0.19352761,0.048460722,0.02171748
8489,0.582357681487,河网密,土壤渗,年均降,0.07537203,0.05786803,0.051385283
8490,0.577264667352,河网密,年均降,土壤渗,0.079470016,0.062277235,0.032284975
8494,0.652017048568,河网密,暴雨天,行洪能,0.14527956,0.028704649,0.023021843
8496,0.559775834734,河网密,年均降,土壤渗,0.050623342,0.044229202,0.023319827
8497,0.690452528887,河网密,年均降,暴雨天,0.10798008,0.03053024,0.018320635
8499,0.511439941885,河网密,暴雨天,土壤渗,0.08156934,0.02954171,0.025846045
8500,0.551880348812,河网密,年均降,土壤渗,0.0845753,0.03807583,0.02776139
8501,0.503852069378,河网密,暴雨天,年均降,0.08403538,0.06537369,0.0340619
8508,0.631521230394,河网密,土壤渗,村庄分,0.07407646,0.010188128,0.009359442
8511,0.519996953011,河网密,暴雨天,土壤渗,0.079003185,0.031115131,0.026153414
8516,0.575128843962,河网密,土壤渗,暴雨天,0.053608175,0.050960317,0.019672327
8518,0.556999737074,河网密,年均降,土壤渗,0.08324819,0.041051354,0.036440387
8523,0.750662120413,河网密,年均降,土壤渗,0.10545886,0.03520425,0.022957385
8525,0.607810389404,河网密,村庄分,暴雨天,0.07063174,0.019519038,0.018964617
8527,0.656215613539,土壤渗,河网密,年均降,0.05847739,0.024960097,0.021005962
8528,0.62507890522,河网密,暴雨天,年均降,0.11469882,0.01734111,0.016111895
8529,0.76137004805,河网密,土壤渗,年均降,0.16710182,0.022279676,0.017078353
8531,0.633604989072,河网密,土壤渗,暴雨天,0.051365465,0.020263279,0.01437682
8532,0.538376389456,河网密,暴雨天,年均降,0.08651802,0.055822283,0.049781512
8534,0.609742939472,年均降,土壤渗,河网密,0.035828184,0.025708374,0.024757491
8538,0.622354181345,河网密,耕地占,年均降,0.07471555,0.032623626,0.025735483
8539,0.6898232994,土壤渗,年均降,河网密,0.060099255,0.024497095,0.023529172
8540,0.67751494715,河网密,土壤渗,村庄分,0.09330814,0.016353764,0.014862994
8543,0.5814822644,河网密,年均降,土壤渗,0.07967261,0.063423075,0.03253517
8544,0.525276608088,年均降,土壤渗,河网密,0.02882636,0.012568705,0.009750706
8547,0.709942281739,河网密,暴雨天,行洪能,0.19199225,0.015349915,0.014457951
8550,0.528890382652,河网密,土壤渗,年均降,0.076883085,0.02672265,0.013288689
8555,0.649330758851,河网密,暴雨天,行洪能,0.15815836,0.036123853,0.03167525
8557,0.561414069627,村庄分,年均降,土壤渗,0.020825481,0.019527514,0.010210862
8558,0.559676575759,河网密,暴雨天,年均降,0.08206791,0.06614689,0.013643446
8561,0.532925305288,河网密,年均降,土壤渗,0.083702035,0.038950298,0.030698227
8564,0.542174146688,河网密,土壤渗,暴雨天,0.085680954,0.061006296,0.026215775
8565,0.727672126668,河网密,土壤渗,年均降,0.09305158,0.06676421,0.034194943
8566,0.650626500776,河网密,暴雨天,年均降,0.07156009,0.050716266,0.033011213
8569,0.709797172014,年均降,土壤渗,河网密,0.08104193,0.031292222,0.028894128
8575,0.669278892111,河网密,村庄分,年均降,0.063496165,0.03267544,0.025484996
8577,0.513088940835,河网密,村庄分,土壤渗,0.08504639,0.012701881,0.011274153
8579,0.509905504786,河网密,暴雨天,土壤渗,0.08633806,0.025657564,0.014268228
8580,0.689176081626,河网密,年均降,耕地占,0.07546942,0.061999697,0.020446293
8581,0.409432336688,坡度,暴雨天,河网密,0.14954394,0.039181665,0.03614228
8583,0.619853149761,河网密,年均降,土壤渗,0.093573175,0.023817942,0.012895421
8595,0.640394364014,暴雨天,年均降,河网密,0.051892556,0.027790198,0.016091008
8597,0.636538572055,河网密,村庄分,暴雨天,0.04859492,0.025403071,0.014996215
8599,0.6418384885,河网密,行洪能,村庄分,0.13621466,0.023221066,0.015932286
8600,0.727157866659,河网密,年均降,暴雨天,0.13278712,0.038660605,0.021956062
8601,0.430835791384,河网密,暴雨天,土壤渗,0.08433325,0.028485887,0.019075412
8603,0.583309594265,土壤渗,年均降,河网密,0.036479,0.03367724,0.017878838
8604,0.484666215733,河网密,土壤渗,行洪能,0.08554141,0.013174491,0.0086611025
8607,0.492391741965,年均降,暴雨天,河网密,0.058042306,0.03579991,0.013407315
8609,0.493621885777,河网密,土壤渗,耕地占,0.05532129,0.012386234,0.008393284
8613,0.551630708304,河网密,土壤渗,年均降,0.07523139,0.024539305,0.023099465
8617,0.677048473196,河网密,土壤渗,暴雨天,0.12886298,0.017017994,0.012636372
8623,0.54187966526,年均降,河网密,暴雨天,0.019494994,0.018410636,0.017795023
8626,0.726241726501,河网密,暴雨天,年均降,0.12383571,0.053937107,0.021588285
8628,0.501658576682,河网密,土壤渗,村庄分,0.08170341,0.015926179,0.013408425
8629,0.684682409133,河网密,年均降,暴雨天,0.08440823,0.03131918,0.02110263
8630,0.552936718489,年均降,暴雨天,土壤渗,0.06426507,0.03836988,0.007967498
8633,0.612039506887,河网密,年均降,土壤渗,0.08653296,0.028776895,0.013497049
8637,0.467202185353,河网密,年均降,村庄分,0.08836406,0.03175867,0.01993427
8641,0.495605883725,河网密,暴雨天,土壤渗,0.07985279,0.033958375,0.025206843
8645,0.649799711448,河网密,暴雨天,行洪能,0.079223536,0.028545193,0.015502496
8650,0.728920817868,河网密,暴雨天,年均降,0.18253565,0.033594128,0.02818974
8655,0.501169609629,河网密,暴雨天,年均降,0.06745992,0.049014345,0.026581453
8657,0.437299633399,河网密,年均降,暴雨天,0.087693684,0.04637426,0.017157508
8661,0.62624617549,河网密,村庄分,土壤渗,0.045766793,0.034314584,0.011185869
8663,0.627575356113,河网密,暴雨天,行洪能,0.12340398,0.018652407,0.014034112
8664,0.811849434514,河网密,暴雨天,年均降,0.2282743,0.03523521,0.01842613
8667,0.461770209399,河网密,年均降,土壤渗,0.08909661,0.02904628,0.020216065
8671,0.625217518038,河网密,年均降,行洪能,0.13753352,0.027865766,0.027697511
8673,0.526228397257,土壤渗,年均降,河网密,0.035371646,0.031372145,0.019678727
8678,0.581609738267,土壤渗,暴雨天,河网密,0.025762687,0.023841992,0.01616225
8680,0.602731119728,暴雨天,河网密,年均降,0.048702523,0.016051147,0.014988742
8681,0.567881034425,暴雨天,土壤渗,河网密,0.023955563,0.013233687,0.009960755
8682,0.457313069135,河网密,耕地占,土壤渗,0.0622045,0.017126149,0.013755493
8684,0.466734525093,河网密,年均降,土壤渗,0.06602741,0.043806504,0.010511713
8688,0.5481973453,河网密,年均降,土壤渗,0.08084086,0.040163502,0.030591583
8689,0.496800878283,河网密,年均降,暴雨天,0.085442394,0.030950584,0.024757128
8690,0.498758491898,河网密,暴雨天,土壤渗,0.07926645,0.030200442,0.021406163
8691,0.666506804218,河网密,暴雨天,村庄分,0.09146072,0.02541784,0.011625047
8696,0.474136564357,河网密,年均降,暴雨天,0.08701289,0.034806486,0.0196051
8702,0.526207546557,河网密,年均降,土壤渗,0.07594073,0.03951232,0.03428679
8708,0.54710734925,河网密,土壤渗,年均降,0.07293218,0.026502462,0.020296333
8710,0.509854035437,河网密,暴雨天,土壤渗,0.08647898,0.026129799,0.013992904
8711,0.468511512457,河网密,年均降,土壤渗,0.07144608,0.034220714,0.00831993
8713,0.470534199772,河网密,土壤渗,村庄分,0.0816188,0.017363807,0.0093266945
8715,0.741700340401,河网密,暴雨天,年均降,0.16179386,0.048515406,0.024747187
8716,0.788165046656,河网密,暴雨天,年均降,0.21471028,0.035773594,0.017567426
8717,0.755775825092,河网密,暴雨天,土壤渗,0.16158688,0.022893585,0.021805942
8721,0.54694833042,河网密,土壤渗,年均降,0.07250918,0.038367026,0.023449203
8726,0.77099089386,河网密,暴雨天,年均降,0.20025696,0.03437587,0.019225515
8728,0.598933546011,河网密,村庄分,年均降,0.08024796,0.047332853,0.03806298
8730,0.81451221849,河网密,暴雨天,土壤渗,0.21827908,0.01872411,0.01761651
8731,0.62721497116,河网密,村庄分,行洪能,0.07982922,0.017636493,0.017520528
8733,0.774273886661,河网密,暴雨天,土壤渗,0.2296753,0.019588996,0.014532751
8734,0.65434506671,年均降,河网密,暴雨天,0.05530546,0.034833357,0.021100575
8737,0.58743265148,河网密,村庄分,暴雨天,0.023887735,0.012683799,0.011122368
8738,0.574274054244,河网密,年均降,土壤渗,0.0702681,0.023602165,0.012464344
8739,0.639280325125,暴雨天,年均降,村庄分,0.055536788,0.020462606,0.016667398
8742,0.452033683781,河网密,暴雨天,土壤渗,0.089378804,0.023471873,0.021214796
8744,0.48929442453,河网密,年均降,暴雨天,0.060042802,0.05907921,0.040076062
8745,0.554644165617,暴雨天,行洪能,土壤渗,0.023219427,0.01111173,0.0076551232
8747,0.654839187409,河网密,暴雨天,土壤渗,0.088178925,0.0291226,0.00929536
8748,0.511148029122,河网密,暴雨天,土壤渗,0.08540835,0.031721506,0.014501187
8749,0.577214609,暴雨天,年均降,河网密,0.049417224,0.024678104,0.017920243
8750,0.68323807874,河网密,行洪能,暴雨天,0.17003672,0.020148303,0.019837948
8751,0.51718538039,河网密,暴雨天,年均降,0.06743648,0.050343957,0.047761858
8754,0.662165376273,河网密,暴雨天,土壤渗,0.095735595,0.013725606,0.009619916
8756,0.750591679956,河网密,暴雨天,年均降,0.17261066,0.03866234,0.023242619
8761,0.454325325479,河网密,年均降,土壤渗,0.08661179,0.03066651,0.019120883
8764,0.609427430906,河网密,暴雨天,行洪能,0.08826162,0.02131511,0.021212546
8765,0.512879030764,河网密,暴雨天,土壤渗,0.081417084,0.013417248,0.013201169
8767,0.553098374162,年均降,土壤渗,河网密,0.03717072,0.02759808,0.026968753
8768,0.508411696873,河网密,暴雨天,年均降,0.089922145,0.047769517,0.029641906
8769,0.530270771054,河网密,暴雨天,年均降,0.074143834,0.050603703,0.018799067
8771,0.497058394034,河网密,土壤渗,行洪能,0.08150895,0.014798214,0.009441747
8776,0.658056049308,河网密,年均降,暴雨天,0.051721375,0.02048612,0.019320944
8777,0.550419455717,河网密,土壤渗,年均降,0.079547934,0.028849877,0.028591612
8779,0.524382293717,河网密,土壤渗,暴雨天,0.0787725,0.032430004,0.023715574
8782,0.675611792025,河网密,暴雨天,土壤渗,0.11557864,0.025323393,0.014684898
8783,0.639315459354,年均降,河网密,暴雨天,0.048182037,0.03968553,0.024984775
8784,0.688510046764,河网密,暴雨天,年均降,0.12674023,0.041733168,0.025830766
8785,0.568300539797,河网密,年均降,土壤渗,0.079066016,0.06627973,0.032935925
8786,0.589968616312,年均降,暴雨天,河网密,0.0581938,0.038120672,0.03135351
8788,0.0,坡度,河网密,年均降,0.30971566,0.18357863,0.03518268
8789,0.584870786706,土壤渗,河网密,年均降,0.02961318,0.025634691,0.020978559
8791,0.467424984005,河网密,暴雨天,年均降,0.08284707,0.022287177,0.020331409
8792,0.944595172878,河网密,暴雨天,村庄分,0.32041875,0.04643351,0.0142609365
8795,0.629807915569,河网密,年均降,暴雨天,0.069486864,0.01946715,0.014716568
8796,0.494408200349,河网密,年均降,暴雨天,0.08673183,0.03855555,0.022475082
8797,0.475382678026,河网密,年均降,暴雨天,0.08423404,0.04342638,0.042072207
8800,0.546091053974,河网密,年均降,土壤渗,0.08420551,0.034015737,0.028810814
8801,0.585829172253,河网密,年均降,土壤渗,0.0786434,0.063485906,0.035770655
8802,0.554101095219,河网密,年均降,村庄分,0.06964385,0.036007427,0.014008222
8807,0.708749875057,土壤渗,村庄分,暴雨天,0.061727878,0.050194826,0.03539462
8813,0.547304465464,暴雨天,年均降,耕地占,0.04313896,0.029769495,0.018782027
8814,0.525461668072,河网密,暴雨天,年均降,0.020265065,0.018133296,0.012028395
8816,0.676504756794,河网密,暴雨天,年均降,0.07886259,0.014932502,0.01191021
8822,0.542699991672,河网密,暴雨天,年均降,0.07756411,0.06759916,0.02292417
8825,0.687776428609,河网密,年均降,暴雨天,0.09893653,0.03238452,0.022366852
8827,0.533200009795,河网密,年均降,暴雨天,0.083371624,0.030978734,0.029564288
8829,0.448621891254,河网密,年均降,暴雨天,0.09432025,0.05718321,0.030811382
8831,0.557743817322,河网密,年均降,土壤渗,0.081142224,0.04669213,0.03173766
8833,0.608494720183,土壤渗,年均降,河网密,0.03298533,0.027738573,0.014254976
8834,0.593814700596,暴雨天,年均降,土壤渗,0.052212343,0.027409967,0.01052168
8836,0.414475716096,河网密,暴雨天,年均降,0.09539869,0.03717856,0.032754295
8839,0.573477285829,河网密,年均降,土壤渗,0.035355933,0.022967838,0.010192961
8841,0.525123155068,河网密,村庄分,土壤渗,0.07262744,0.021410655,0.016611869
8842,0.557135384643,土壤渗,河网密,耕地占,0.025115885,0.023155639,0.015195864
8846,0.612496625786,河网密,年均降,暴雨天,0.05970181,0.037431933,0.034494042
8853,0.668805921866,河网密,村庄分,暴雨天,0.08799695,0.021810563,0.020662712
8859,0.560633400748,河网密,土壤渗,年均降,0.07568156,0.0246187,0.015407326
8860,0.534270474405,河网密,暴雨天,年均降,0.088738695,0.06950046,0.027127171
8863,0.650958185354,河网密,暴雨天,年均降,0.069385745,0.02495335,0.022890205
8866,0.791276950482,河网密,暴雨天,年均降,0.17032006,0.051122803,0.014112806
8868,0.633178163658,河网密,土壤渗,村庄分,0.07592864,0.015891187,0.013372714
8869,0.549041250028,年均降,暴雨天,河网密,0.06646769,0.036580514,0.02044921
8872,0.469309317918,河网密,年均降,暴雨天,0.08507529,0.04518375,0.014839238
8874,0.489231703695,河网密,土壤渗,暴雨天,0.088923685,0.013349941,0.012792448
8875,0.437798766024,河网密,土壤渗,年均降,0.085975565,0.019415384,0.016336031
8876,0.549998225752,河网密,年均降,土壤渗,0.08092026,0.033021696,0.030774172
8877,0.764980812211,河网密,年均降,暴雨天,0.16143227,0.04041584,0.020291321
8878,0.515038207789,河网密,土壤渗,耕地占,0.07422289,0.045909386,0.018847745
8879,0.456014026295,河网密,年均降,暴雨天,0.08839339,0.053488966,0.013775443
8881,0.669337109145,河网密,暴雨天,土壤渗,0.08891565,0.029082458,0.009969801
8882,0.531865034714,河网密,土壤渗,暴雨天,0.07941208,0.02506037,0.01664629
8884,0.56495950291,暴雨天,村庄分,土壤渗,0.03691457,0.030466402,0.012882958
8885,0.509120092831,暴雨天,年均降,河网密,0.047901683,0.04028494,0.020103566
8886,0.536287307739,河网密,年均降,土壤渗,0.07903596,0.02672784,0.026514078
8887,0.548787699053,河网密,年均降,村庄分,0.034207974,0.030016076,0.01306997
8890,0.0,坡度,河网密,年均降,0.31420344,0.121955305,0.089676306
8892,0.603006601334,村庄分,河网密,暴雨天,0.024436546,0.012212105,0.012047098
8895,0.477183733597,河网密,暴雨天,土壤渗,0.08554318,0.027151383,0.02673444
8896,0.470675011804,河网密,年均降,暴雨天,0.08754374,0.056201372,0.039497267
8897,0.601493034974,河网密,暴雨天,土壤渗,0.09521978,0.025983704,0.020613758
8902,0.663204757635,河网密,暴雨天,行洪能,0.10353625,0.020675162,0.0182769
8904,0.612422502735,暴雨天,年均降,河网密,0.054467916,0.033204176,0.01692531
8914,0.62332512623,暴雨天,村庄分,河网密,0.035447188,0.027133206,0.013788757
